token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1397-4	PSB005	1397	1397	4	#oui	oui	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1397-5	PSB005	1397	1397	5	#oui	oui	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1397-6	PSB005	1397	1397	6	#oui	oui	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1397-7	PSB005	1397	1397	7	#oui	oui	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1397-8	PSB005	1397	1397	8	basta	basta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1397-9	PSB005	1397	1397	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	some	_	End=1868.154	_	_	_	_
1399-0	PSB068	1399	1399	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1867.14	_	_	_	_
1399-1	PSB068	1399	1399	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-2	PSB068	1399	1399	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-3	PSB068	1399	1399	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-4	PSB068	1399	1399	4	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-5	PSB068	1399	1399	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-6	PSB068	1399	1399	6	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1399-7	PSB068	1399	1399	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1399-8	PSB068	1399	1399	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=1869.58	_	_	_	_
1400-0	PSB068	1400	1400	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1869.86	_	_	_	_
1400-1	PSB068	1400	1400	1	(tanti[:)	tanti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	0-5(0)	_
1400-2	PSB068	1400	1400	2	ma]rocchino	marocchino	_	_	_	_	_	linguistic	_	none	_	End=1871.69	_	_	_	0-2(347)
1401-0	PSB005	1401	1401	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1870.578|End=1871.041	_	_	_	0-4(347)
1402-0	PSB067	1402	1402	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1872.09	_	_	_	_
1402-1	PSB067	1402	1402	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-2	PSB067	1402	1402	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-3	PSB067	1402	1402	3	fes	fes	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1402-4	PSB067	1402	1402	4	no	no	_	_	_	_	_	linguistic	_	none	_	End=1873.1934999999999	_	_	_	_
1403-0	PSB068	1403	1403	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1873.1934999999999	_	_	_	_
1403-1	PSB068	1403	1403	1	fes	fes	_	_	_	_	_	linguistic	_	none	_	End=1873.8	_	_	_	_
1404-0	PSB067	1404	1404	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1873.822|End=1874.553	0x1	_	_	_
1405-0	PSB005	1405	1405	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=1874.58|End=1874.987	_	_	_	_
1406-0	PSB068	1406	1406	0	poco	poco	_	_	_	_	_	linguistic	_	none	_	Begin=1875.209|End=1875.767	_	_	_	_
1407-0	PSB067	1407	1407	0	fes	fes	_	_	_	_	_	linguistic	_	none	_	Begin=1876.34	_	_	_	_
1407-1	PSB067	1407	1407	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-2	PSB067	1407	1407	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-3	PSB067	1407	1407	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-4	PSB067	1407	1407	4	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-5	PSB067	1407	1407	5	[parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(348)
1407-6	PSB067	1407	1407	6	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(348)
1407-7	PSB067	1407	1407	7	fes	fes	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-8	PSB067	1407	1407	8	vanno:	vanno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1407-9	PSB067	1407	1407	9	[nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(349)
1407-10	PSB067	1407	1407	10	no]	no	_	_	_	_	_	linguistic	_	none	_	End=1879.7	_	_	_	0-2(349)
1408-0	PSB068	1408	1408	0	[francia]	francia	_	_	_	_	_	linguistic	_	none	_	Begin=1877.4|End=1878.0	_	_	_	0-7(348)
1409-0	PSB068	1409	1409	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1878.67	_	_	_	0-2(349)
1409-1	PSB068	1409	1409	1	francia]	francia	_	_	_	_	_	linguistic	_	none	_	End=1879.7	_	_	_	0-7(349)
1410-0	PSB067	1410	1410	0	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	Begin=1880.2	_	_	_	_
1410-1	PSB067	1410	1410	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1410-2	PSB067	1410	1410	2	germania	germania	_	_	_	_	_	linguistic	_	none	_	End=1881.08	_	_	_	_
1411-0	PSB005	1411	1411	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1881.193|End=1881.871	_	_	_	_
1412-0	PSB068	1412	1412	0	mshāw	mshāw	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1882.806	_	_	_	_
1412-1	PSB068	1412	1412	1	shī	shī	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1883.578	_	_	_	_
1414-0	PSB066	1414	1414	0	[germania]	germania	_	_	_	_	_	linguistic	_	none	_	Begin=1882.83	_	_	_	0-8(350)
1414-1	PSB066	1414	1414	1	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1414-2	PSB066	1414	1414	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1414-3	PSB066	1414	1414	3	[italiano]	italiano	_	_	_	_	_	linguistic	_	none	_	End=1884.49	_	_	_	0-8(351)
1415-0	PSB067	1415	1415	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1883.984	0x1	_	_	0-1(351)
1415-1	PSB067	1415	1415	1	e]	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(351)
1415-2	PSB067	1415	1415	2	olanda	olanda	_	_	_	_	_	linguistic	_	none	_	End=1885.087	_	_	_	_
1416-0	PSB005	1416	1416	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1885.1	_	_	_	_
1416-1	PSB005	1416	1416	1	son~	son~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1416-2	PSB005	1416	1416	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1416-3	PSB005	1416	1416	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1416-4	PSB005	1416	1416	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1416-5	PSB005	1416	1416	5	turistico	turistico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1416-6	PSB005	1416	1416	6	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1416-7	PSB005	1416	1416	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1887.43	_	_	_	_
1417-0	PSB066	1417	1417	0	parlano:	parlano	_	_	_	_	_	linguistic	_	some	_	Begin=1887.473	6x1	_	_	_
1417-1	PSB066	1417	1417	1	#		_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1417-2	PSB066	1417	1417	2	[parlano	parlano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-7(352)
1417-3	PSB066	1417	1417	3	tutti]	tutti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(352)
1417-4	PSB066	1417	1417	4	italiano	italiano	_	_	_	_	_	linguistic	_	some	_	End=1890.56	_	_	_	_
1418-0	PSB067	1418	1418	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1889.178	_	_	_	0-2(352)
1418-1	PSB067	1418	1418	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(352)
1418-2	PSB067	1418	1418	2	però]	però	_	_	_	_	_	linguistic	_	none	_	End=1889.823	_	_	_	0-4(352)
1419-0	PSB067	1419	1419	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1890.8	_	_	_	_
1419-1	PSB067	1419	1419	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-2	PSB067	1419	1419	2	[però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(353)
1419-3	PSB067	1419	1419	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(353)
1419-4	PSB067	1419	1419	4	maro]cco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(353)
1419-5	PSB067	1419	1419	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-6	PSB067	1419	1419	6	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-7	PSB067	1419	1419	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-8	PSB067	1419	1419	8	loro	loro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1419-9	PSB067	1419	1419	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1419-10	PSB067	1419	1419	10	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-11	PSB067	1419	1419	11	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-12	PSB067	1419	1419	12	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-13	PSB067	1419	1419	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1419-14	PSB067	1419	1419	14	italia	italia	_	_	_	_	_	linguistic	_	none	_	End=1894.81	_	_	_	_
1420-0	PSB005	1420	1420	0	[°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1891.189	_	_	_	0-2(353)
1420-1	PSB005	1420	1420	1	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=1891.8	_	_	_	0-2(353)
1421-0	PSB005	1421	1421	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1894.978|End=1895.389	_	_	_	_
1422-0	PSB069	1422	1422	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1895.4|End=1895.76	0x1	_	_	_
1423-0	PSB067	1423	1423	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1895.81	_	_	_	_
1423-1	PSB067	1423	1423	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-2	PSB067	1423	1423	2	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-3	PSB067	1423	1423	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-4	PSB067	1423	1423	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-5	PSB067	1423	1423	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-6	PSB067	1423	1423	6	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-7	PSB067	1423	1423	7	casablanca	casablanca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-8	PSB067	1423	1423	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-9	PSB067	1423	1423	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1423-10	PSB067	1423	1423	10	vanno:	vanno	_	_	_	_	_	linguistic	_	none	_	End=1899.02	4x1	_	_	_
1424-0	PSB067	1424	1424	0	in:	in	_	_	_	_	_	linguistic	_	none	_	Begin=1899.34	1x1	_	_	_
1424-1	PSB067	1424	1424	1	belgio	belgio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1424-2	PSB067	1424	1424	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1424-3	PSB067	1424	1424	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1424-4	PSB067	1424	1424	4	fran[cia]	francia	_	_	_	_	_	linguistic	_	none	_	End=1901.44	_	_	_	4-7(354)
1425-0	PSB005	1425	1425	0	[oka]y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1900.989	_	_	_	0-3(354)
1425-1	PSB005	1425	1425	1	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	End=1902.156	_	_	_	2-4(355)
1426-0	PSB067	1426	1426	0	[no]rd	nord	_	_	_	_	_	linguistic	_	none	_	Begin=1901.9	_	_	_	0-2(355)
1426-1	PSB067	1426	1426	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1426-2	PSB067	1426	1426	2	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1426-3	PSB067	1426	1426	3	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1426-4	PSB067	1426	1426	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1426-5	PSB067	1426	1426	5	spa[gna]	spagna	_	_	_	_	_	linguistic	_	none	_	End=1904.2	_	_	_	3-6(356)
1427-0	PSB066	1427	1427	0	[spagna]	spagna	_	_	_	_	_	linguistic	_	none	_	Begin=1903.72	_	_	_	0-6(356)
1427-1	PSB066	1427	1427	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1904.371	_	_	_	_
1428-0	PSB067	1428	1428	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1904.38	_	_	_	_
1428-1	PSB067	1428	1428	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-2	PSB067	1428	1428	2	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-3	PSB067	1428	1428	3	fe[s,	fes	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	2-3(357)
1428-4	PSB067	1428	1428	4	ifra]ne,	ifrane	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(357)
1428-5	PSB067	1428	1428	5	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-6	PSB067	1428	1428	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-7	PSB067	1428	1428	7	germania	germania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-8	PSB067	1428	1428	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-9	PSB067	1428	1428	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1428-10	PSB067	1428	1428	10	olanda	olanda	_	_	_	_	_	linguistic	_	none	_	End=1908.84	_	_	_	_
1429-0	PSB068	1429	1429	0	[germania]	germania	_	_	_	_	_	linguistic	_	none	_	Begin=1905.62|End=1906.23	_	_	_	0-8(357)
1430-0	PSB005	1430	1430	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1909.125	_	_	_	_
1430-1	PSB005	1430	1430	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1430-2	PSB005	1430	1430	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1430-3	PSB005	1430	1430	3	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	End=1910.6	_	_	_	2-4(358)
1431-0	PSB067	1431	1431	0	[(quin]di)	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1910.37	_	_	0-6(0)	0-4(358)
1431-1	PSB067	1431	1431	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1431-2	PSB067	1431	1431	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1431-3	PSB067	1431	1431	3	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1431-4	PSB067	1431	1431	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1431-5	PSB067	1431	1431	5	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1431-6	PSB067	1431	1431	6	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1431-7	PSB067	1431	1431	7	tedesco	tedesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1431-8	PSB067	1431	1431	8	oppure:	oppure	_	_	_	_	_	linguistic	_	none	_	End=1913.3	5x1	_	_	_
1432-0	PSB005	1432	1432	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1913.97	_	_	_	_
1432-1	PSB005	1432	1432	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1432-2	PSB005	1432	1432	2	che	che	_	_	_	_	_	linguistic	_	none	_	End=1914.823	_	_	_	_
1433-0	PSB066	1433	1433	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1915.225|End=1916.626	_	_	_	_
1434-0	PSB067	1434	1434	0	tedesco	tedesco	_	_	_	_	_	linguistic	_	none	_	Begin=1915.25	_	_	_	_
1434-1	PSB067	1434	1434	1	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1434-2	PSB067	1434	1434	2	facile	facile	_	_	_	_	_	linguistic	_	none	_	End=1916.667	_	_	_	_
1435-0	PSB005	1435	1435	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1915.822|End=1916.384	_	_	_	_
1436-0	PSB005	1436	1436	0	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=1916.7	_	_	_	_
1436-1	PSB005	1436	1436	1	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1436-2	PSB005	1436	1436	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1436-3	PSB005	1436	1436	3	[no]	no	_	_	_	_	_	linguistic	_	none	_	End=1918.078	_	_	_	0-2(359)
1437-0	PSB067	1437	1437	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1917.56	_	_	_	0-2(359)
1437-1	PSB067	1437	1437	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(359)
1437-2	PSB067	1437	1437	2	tro]ppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(359)
1437-3	PSB067	1437	1437	3	diffi[cile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-9(360)
1437-4	PSB067	1437	1437	4	cin]quecento	cinquecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(360)
1437-5	PSB067	1437	1437	5	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1437-6	PSB067	1437	1437	6	naf	naf	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1437-7	PSB067	1437	1437	7	nif	nif	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1437-8	PSB067	1437	1437	8	naf	naf	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1437-9	PSB067	1437	1437	9	naf	naf	_	_	_	_	_	linguistic	_	none	_	End=1921.67	_	_	_	_
1438-0	PSB005	1438	1438	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=1918.611|End=1919.022	_	_	_	0-2(360)
1439-0	PSB066	1439	1439	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1921.789|End=1923.4	_	_	_	_
1440-0	PSB005	1440	1440	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1922.978	_	_	_	_
1440-1	PSB005	1440	1440	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1440-2	PSB005	1440	1440	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1440-3	PSB005	1440	1440	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1440-4	PSB005	1440	1440	4	piacciono	piacciono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1440-5	PSB005	1440	1440	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1440-6	PSB005	1440	1440	6	lingue:	lingue	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1440-7	PSB005	1440	1440	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1440-8	PSB005	1440	1440	8	mediterra[neo]	mediterraneo	_	_	_	_	_	linguistic	_	none	_	End=1925.969	_	_	_	9-12(361)
1441-0	PSB067	1441	1441	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1925.6	_	_	_	0-2(361)
1441-1	PSB067	1441	1441	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1926.064	_	_	_	0-2(361)
1442-0	PSB066	1442	1442	0	sul	sul	_	_	_	_	_	linguistic	_	none	_	Begin=1926.2	_	_	_	_
1442-1	PSB066	1442	1442	1	medi[terra]neo	mediterraneo	_	_	_	_	_	linguistic	_	none	_	End=1927.21	_	_	_	4-9(362)
1443-0	PSB005	1443	1443	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1926.4	0x1	_	_	0-2(362)
1443-1	PSB005	1443	1443	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1927.046	_	_	_	0-2(362)
1444-0	PSB005	1444	1444	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1927.4	_	_	_	_
1444-1	PSB005	1444	1444	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1444-2	PSB005	1444	1444	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1444-3	PSB005	1444	1444	3	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1444-4	PSB005	1444	1444	4	[greco	greco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1444-5	PSB005	1444	1444	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
1444-6	PSB005	1444	1444	6	a]rabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
1444-7	PSB005	1444	1444	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1444-8	PSB005	1444	1444	8	mancano	mancano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1444-9	PSB005	1444	1444	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1931.967	_	_	_	_
1445-0	PSB066	1445	1445	0	[spagnolo]	spagnolo	_	_	_	_	_	linguistic	_	none	_	Begin=1928.81|End=1929.58	_	_	_	0-8(363)
1446-0	PSB067	1446	1446	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1931.95	_	_	_	_
1446-1	PSB067	1446	1446	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-2	PSB067	1446	1446	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1446-3	PSB067	1446	1446	3	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-4	PSB067	1446	1446	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-5	PSB067	1446	1446	5	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-6	PSB067	1446	1446	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-7	PSB067	1446	1446	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-8	PSB067	1446	1446	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-9	PSB067	1446	1446	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-10	PSB067	1446	1446	10	pesante	pesante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-11	PSB067	1446	1446	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-12	PSB067	1446	1446	12	facilissimo	facilissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1446-13	PSB067	1446	1446	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1446-14	PSB067	1446	1446	14	arabo	arabo	_	_	_	_	_	linguistic	_	none	_	End=1935.273	_	_	_	_
1447-0	PSB069	1447	1447	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1935.32|End=1935.64	_	_	_	_
1448-0	PSB005	1448	1448	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1935.64	_	_	_	_
1448-1	PSB005	1448	1448	1	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=1936.33	_	_	_	_
1449-0	PSB066	1449	1449	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=1936.46	_	_	_	_
1449-1	PSB066	1449	1449	1	domenica	domenica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1449-2	PSB066	1449	1449	2	vieni:	vieni	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1449-3	PSB066	1449	1449	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1937.92	_	_	_	_
1450-0	PSB067	1450	1450	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=1937.94	_	_	_	_
1450-1	PSB067	1450	1450	1	domenica	domenica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1450-2	PSB067	1450	1450	2	[vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(365)
1450-3	PSB067	1450	1450	3	qui]	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(365)
1450-4	PSB067	1450	1450	4	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
1450-5	PSB067	1450	1450	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1450-6	PSB067	1450	1450	6	studiare	studiare	_	_	_	_	_	linguistic	_	none	_	End=1940.727	_	_	_	_
1451-0	PSB066	1451	1451	0	[vieni	vieni	_	_	_	_	_	linguistic	_	none	_	Begin=1939.42	_	_	_	0-5(365)
1451-1	PSB066	1451	1451	1	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=1939.96	_	_	_	0-3(365)
1452-0	PSB005	1452	1452	0	posso	posso	_	_	_	_	_	linguistic	_	none	_	Begin=1941.72	_	_	_	_
1452-1	PSB005	1452	1452	1	ve[nire]?	venire	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1942.9	_	_	_	2-6(366)
1453-0	PSB067	1453	1453	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1942.37	_	_	_	0-2(366)
