token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
820-4	PSB019	820	820	4	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-5	PSB019	820	820	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-6	PSB019	820	820	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-7	PSB019	820	820	7	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-8	PSB019	820	820	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-9	PSB019	820	820	9	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-10	PSB019	820	820	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-11	PSB019	820	820	11	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-12	PSB019	820	820	12	prezzi	prezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
820-13	PSB019	820	820	13	[dovremmo]	dovremmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(155)
820-14	PSB019	820	820	14	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=2227.013	_	_	_	_
821-0	PSB005	821	821	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2226.227|End=2226.632	_	_	_	0-4(155)
822-0	PSB019	822	822	0	mando	mando	_	_	_	_	_	linguistic	_	none	_	Begin=2227.497	_	_	_	_
822-1	PSB019	822	822	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-2	PSB019	822	822	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-3	PSB019	822	822	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-4	PSB019	822	822	4	soldi:	soldi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
822-5	PSB019	822	822	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-6	PSB019	822	822	6	regalo	regalo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-7	PSB019	822	822	7	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-8	PSB019	822	822	8	miei:	miei	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
822-9	PSB019	822	822	9	parenti	parenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-10	PSB019	822	822	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
822-11	PSB019	822	822	11	ch~	ch~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2230.878	_	_	_	_
823-0	PSB019	823	823	0	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	Begin=2231.16|End=2231.632	_	_	_	_
824-0	PSB019	824	824	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=2231.976	_	_	_	_
824-1	PSB019	824	824	1	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-2	PSB019	824	824	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
824-3	PSB019	824	824	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
824-4	PSB019	824	824	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-5	PSB019	824	824	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-6	PSB019	824	824	6	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-7	PSB019	824	824	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-8	PSB019	824	824	8	compleanno	compleanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-9	PSB019	824	824	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-10	PSB019	824	824	10	morto	morto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-11	PSB019	824	824	11	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-12	PSB019	824	824	12	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-13	PSB019	824	824	13	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
824-14	PSB019	824	824	14	devi	devi	_	_	_	_	_	linguistic	_	none	_	End=2235.7	_	_	_	_
825-0	PSB019	825	825	0	devi:	devi	_	_	_	_	_	linguistic	_	none	_	Begin=2236.27	3x1	_	_	_
825-1	PSB019	825	825	1	fare:	fare	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
825-2	PSB019	825	825	2	presenza	presenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
825-3	PSB019	825	825	3	>anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
825-4	PSB019	825	825	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
825-5	PSB019	825	825	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
825-6	PSB019	825	825	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
825-7	PSB019	825	825	7	sei<	sei	_	_	_	_	_	linguistic	_	none	_	End=2238.976	_	Fast=0-3(0)	_	_
826-0	PSB019	826	826	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2239.05	_	_	_	_
826-1	PSB019	826	826	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-2	PSB019	826	826	2	mando:	mando	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
826-3	PSB019	826	826	3	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-4	PSB019	826	826	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-5	PSB019	826	826	5	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-6	PSB019	826	826	6	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-7	PSB019	826	826	7	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
826-8	PSB019	826	826	8	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-9	PSB019	826	826	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-10	PSB019	826	826	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-11	PSB019	826	826	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-12	PSB019	826	826	12	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-13	PSB019	826	826	13	mandargli	mandargli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
826-14	PSB019	826	826	14	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=2242.872	_	_	_	_
827-0	PSB019	827	827	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2243.148	_	_	_	_
827-1	PSB019	827	827	1	(g)li	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
827-2	PSB019	827	827	2	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-3	PSB019	827	827	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-4	PSB019	827	827	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-5	PSB019	827	827	5	regalo	regalo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-6	PSB019	827	827	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-7	PSB019	827	827	7	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-8	PSB019	827	827	8	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-9	PSB019	827	827	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-10	PSB019	827	827	10	mandare	mandare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-11	PSB019	827	827	11	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-12	PSB019	827	827	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-13	PSB019	827	827	13	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-14	PSB019	827	827	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-15	PSB019	827	827	15	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-16	PSB019	827	827	16	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-17	PSB019	827	827	17	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-18	PSB019	827	827	18	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
827-19	PSB019	827	827	19	°io	io	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
827-20	PSB019	827	827	20	gli	gli	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
827-21	PSB019	827	827	21	dico	dico	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
827-22	PSB019	827	827	22	papà	papà	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
827-23	PSB019	827	827	23	io	io	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
827-24	PSB019	827	827	24	dovrei	dovrei	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
827-25	PSB019	827	827	25	accumulare°	accumulare	_	_	_	_	_	linguistic	_	none	Volume=low	End=2249.166	_	_	_	_
828-0	PSB019	828	828	0	soldi	soldi	_	_	_	_	_	linguistic	_	none	_	Begin=2249.712	_	_	_	_
828-1	PSB019	828	828	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
828-2	PSB019	828	828	2	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
828-3	PSB019	828	828	3	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
828-4	PSB019	828	828	4	novant'	novant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
828-5	PSB019	828	828	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=2251.915	_	_	_	_
829-0	PSB005	829	829	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2251.97|End=2254.528	_	_	_	_
830-0	PSB019	830	830	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2252.092	_	_	_	_
830-1	PSB019	830	830	1	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-2	PSB019	830	830	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-3	PSB019	830	830	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-4	PSB019	830	830	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-5	PSB019	830	830	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-6	PSB019	830	830	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-7	PSB019	830	830	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-8	PSB019	830	830	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-9	PSB019	830	830	9	preoccupare	preoccupare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-10	PSB019	830	830	10	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	End=2255.025	_	_	_	_
831-0	PSB005	831	831	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2255.123	_	_	_	_
831-1	PSB005	831	831	1	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=2257.638	_	_	_	_
832-0	PSB005	832	832	0	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	Begin=2257.767	_	_	_	_
832-1	PSB005	832	832	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-2	PSB005	832	832	2	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
832-3	PSB005	832	832	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2260.258	_	_	_	_
833-0	PSB019	833	833	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2259.203|End=2259.553	_	_	_	_
834-0	PSB005	834	834	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2260.424	_	_	_	_
834-1	PSB005	834	834	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-2	PSB005	834	834	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-3	PSB005	834	834	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-4	PSB005	834	834	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-5	PSB005	834	834	5	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-6	PSB005	834	834	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
834-7	PSB005	834	834	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-8	PSB005	834	834	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-9	PSB005	834	834	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-10	PSB005	834	834	10	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
834-11	PSB005	834	834	11	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2263.54	_	_	_	_
835-0	PSB019	835	835	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=2264.08	1x1	_	_	_
835-1	PSB019	835	835	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-2	PSB019	835	835	2	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-3	PSB019	835	835	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-4	PSB019	835	835	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-5	PSB019	835	835	5	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-6	PSB019	835	835	6	murri	murri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-7	PSB019	835	835	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-8	PSB019	835	835	8	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=2266.78	_	_	_	_
836-0	PSB019	836	836	0	lontano	lontano	_	_	_	_	_	linguistic	_	none	_	Begin=2267.436	_	_	_	_
836-1	PSB019	836	836	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2268.283	_	_	_	_
837-0	PSB019	837	837	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2268.804|End=2269.381	2x1	_	_	_
838-0	PSB019	838	838	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=2269.485	_	_	_	_
838-1	PSB019	838	838	1	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-2	PSB019	838	838	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
838-3	PSB019	838	838	3	paladozza	paladozza	_	_	_	_	_	linguistic	_	none	_	End=2271.528	_	_	_	_
839-0	PSB005	839	839	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2271.553|End=2271.927	_	_	_	_
840-0	PSB019	840	840	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=2271.951	_	_	_	_
840-1	PSB019	840	840	1	vissuto:	vissuto	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
840-2	PSB019	840	840	2	in	in	_	_	_	_	_	linguistic	_	none	_	End=2273.657	_	_	_	_
841-0	PSB019	841	841	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2274.154	_	_	_	_
841-1	PSB019	841	841	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-2	PSB019	841	841	2	scambio	scambio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
841-3	PSB019	841	841	3	sempre:	sempre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
841-4	PSB019	841	841	4	per	per	_	_	_	_	_	linguistic	_	none	_	End=2276.178	_	_	_	_
842-0	PSB019	842	842	0	via	via	_	_	_	_	_	linguistic	_	none	_	Begin=2276.295|End=2276.559	_	_	_	_
843-0	PSB019	843	843	0	petroni	petroni	_	_	_	_	_	linguistic	_	none	_	Begin=2276.829	_	_	_	_
843-1	PSB019	843	843	1	pieroni	pieroni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-2	PSB019	843	843	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
843-3	PSB019	843	843	3	@nomeluogo?	@nomeluogo	_	_	_	_	_	anonymized	_	none	Intonation=Rising	_	_	_	_	_
843-4	PSB019	843	843	4	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=2279.074	_	_	_	_
844-0	PSB005	844	844	0	@nomeluogo~	@nomeluogo~	_	_	_	_	_	anonymized	_	none	Interrupted=Yes	Begin=2279.099	_	_	_	_
844-1	PSB005	844	844	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-2	PSB005	844	844	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-3	PSB005	844	844	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-4	PSB005	844	844	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
844-5	PSB005	844	844	5	@nomeluogo?	@nomeluogo	_	_	_	_	_	anonymized	_	none	Intonation=Rising	End=2280.767	_	_	_	_
845-0	PSB019	845	845	0	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=2280.884	_	_	_	_
845-1	PSB019	845	845	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
845-2	PSB019	845	845	2	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-3	PSB019	845	845	3	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-4	PSB019	845	845	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-5	PSB019	845	845	5	@nomeluogo,	@nomeluogo	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	_	_	_	_	_
845-6	PSB019	845	845	6	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
845-7	PSB019	845	845	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-8	PSB019	845	845	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=2284.418	_	_	_	_
846-0	PSB005	846	846	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2284.602	_	_	_	_
846-1	PSB005	846	846	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
846-2	PSB005	846	846	2	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
846-3	PSB005	846	846	3	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-4	PSB005	846	846	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-5	PSB005	846	846	5	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-6	PSB005	846	846	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-7	PSB005	846	846	7	più?	più	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2286.724	_	_	_	_
847-0	PSB019	847	847	0	ehm.	ehm	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=2287.227	_	_	_	_
847-1	PSB019	847	847	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-2	PSB019	847	847	2	sa	sa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
847-3	PSB019	847	847	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
847-4	PSB019	847	847	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-5	PSB019	847	847	5	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-6	PSB019	847	847	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-7	PSB019	847	847	7	paladozza	paladozza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-8	PSB019	847	847	8	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
847-9	PSB019	847	847	9	ottimale	ottimale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-10	PSB019	847	847	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-11	PSB019	847	847	11	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
847-12	PSB019	847	847	12	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
847-13	PSB019	847	847	13	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-14	PSB019	847	847	14	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=2292.178	_	_	_	_
848-0	PSB019	848	848	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2292.786	0x1	_	_	_
848-1	PSB019	848	848	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-2	PSB019	848	848	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-3	PSB019	848	848	3	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-4	PSB019	848	848	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-5	PSB019	848	848	5	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-6	PSB019	848	848	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-7	PSB019	848	848	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-8	PSB019	848	848	8	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-9	PSB019	848	848	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-10	PSB019	848	848	10	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-11	PSB019	848	848	11	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-12	PSB019	848	848	12	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-13	PSB019	848	848	13	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-14	PSB019	848	848	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-15	PSB019	848	848	15	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-16	PSB019	848	848	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-17	PSB019	848	848	17	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=2296.577	_	_	_	_
849-0	PSB019	849	849	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=2297.945	_	_	_	_
849-1	PSB019	849	849	1	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-2	PSB019	849	849	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-3	PSB019	849	849	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-4	PSB019	849	849	4	dispiace	dispiace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-5	PSB019	849	849	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-6	PSB019	849	849	6	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-7	PSB019	849	849	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-8	PSB019	849	849	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-9	PSB019	849	849	9	attaccata	attaccata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-10	PSB019	849	849	10	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-11	PSB019	849	849	11	stazione	stazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-12	PSB019	849	849	12	e:	e	_	_	_	_	_	linguistic	_	none	_	End=2302.479	0x1	_	_	_
850-0	PSB019	850	850	0	dovendo	dovendo	_	_	_	_	_	linguistic	_	none	_	Begin=2302.565	_	_	_	_
850-1	PSB019	850	850	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-2	PSB019	850	850	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-3	PSB019	850	850	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-4	PSB019	850	850	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-5	PSB019	850	850	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-6	PSB019	850	850	6	ottimale	ottimale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-7	PSB019	850	850	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-8	PSB019	850	850	8	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-9	PSB019	850	850	9	devi:	devi	_	_	_	_	_	linguistic	_	none	_	End=2305.086	3x1	_	_	_
851-0	PSB019	851	851	0	uscire	uscire	_	_	_	_	_	linguistic	_	none	_	Begin=2305.467	_	_	_	_
851-1	PSB019	851	851	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-2	PSB019	851	851	2	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-3	PSB019	851	851	3	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-4	PSB019	851	851	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-5	PSB019	851	851	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-6	PSB019	851	851	6	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-7	PSB019	851	851	7	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-8	PSB019	851	851	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-9	PSB019	851	851	9	farti	farti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-10	PSB019	851	851	10	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-11	PSB019	851	851	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-12	PSB019	851	851	12	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
851-13	PSB019	851	851	13	esci	esci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
