token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1201-14	PSB066	1201	1201	14	lontani	lontani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1201-15	PSB066	1201	1201	15	così:	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
1201-16	PSB066	1201	1201	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1201-17	PSB066	1201	1201	17	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(464)
1201-18	PSB066	1201	1201	18	essere:	essere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(464)
1201-19	PSB066	1201	1201	19	t]ranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(464)
1201-20	PSB066	1201	1201	20	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1201-21	PSB066	1201	1201	21	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1201-22	PSB066	1201	1201	22	altri	altri	_	_	_	_	_	linguistic	_	none	_	End=1409.74	_	_	_	_
1202-0	PSB065	1202	1202	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1407.75|End=1408.41	1x1	_	_	0-2(464)
1203-0	PSB065	1203	1203	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1410.0	_	_	_	_
1203-1	PSB065	1203	1203	1	cio[è	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	3-4(465)
1203-2	PSB065	1203	1203	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1203-3	PSB065	1203	1203	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(465)
1203-4	PSB065	1203	1203	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(465)
1203-5	PSB065	1203	1203	5	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(465)
1203-6	PSB065	1203	1203	6	con]	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(465)
1203-7	PSB065	1203	1203	7	loro	loro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1203-8	PSB065	1203	1203	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1203-9	PSB065	1203	1203	9	[anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(466)
1203-10	PSB065	1203	1203	10	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(466)
1203-11	PSB065	1203	1203	11	ci:]	ci	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(466)
1203-12	PSB065	1203	1203	12	>tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	_
1203-13	PSB065	1203	1203	13	[MA]<,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	_	_	Fast=0-2(0)	_	0-2(467)
1203-14	PSB065	1203	1203	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1203-15	PSB065	1203	1203	15	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1203-16	PSB065	1203	1203	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1203-17	PSB065	1203	1203	17	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1203-18	PSB065	1203	1203	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1203-19	PSB065	1203	1203	19	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
1203-20	PSB065	1203	1203	20	qual[cosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-8(468)
1203-21	PSB065	1203	1203	21	ma:]	ma	_	_	_	_	_	linguistic	_	none	_	End=1417.96	1x1	_	_	0-2(468)
1204-0	PSB066	1204	1204	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1410.54	_	_	_	0-1(465)
1204-1	PSB066	1204	1204	1	lasciare	lasciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(465)
1204-2	PSB066	1204	1204	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(465)
1204-3	PSB066	1204	1204	3	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(465)
1204-4	PSB066	1204	1204	4	tranquilli]	tranquilli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(465)
1204-5	PSB066	1204	1204	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1412.45	_	_	_	_
1205-0	PSB066	1205	1205	0	[°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1413.32	_	_	_	0-2(466)
1205-1	PSB066	1205	1205	1	hai	hai	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(466)
1205-2	PSB066	1205	1205	2	ragione°]	ragione	_	_	_	_	_	linguistic	_	none	Volume=low	End=1414.13	_	_	_	0-7(466)
1206-0	PSB066	1206	1206	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1414.62|End=1415.15	_	_	_	0-2(467)
1207-0	PSB005	1207	1207	0	[mh:]	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1417.13	1x1	_	_	0-2(?)
1207-1	PSB005	1207	1207	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1207-2	PSB005	1207	1207	2	preferisci	preferisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1207-3	PSB005	1207	1207	3	co[sì]	così	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	2-4(?)
1207-4	PSB005	1207	1207	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1207-5	PSB005	1207	1207	5	([°mh	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	0-2(?)
1207-6	PSB005	1207	1207	6	sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	0-2(?)
1207-7	PSB005	1207	1207	7	così°])	così	_	_	_	_	_	linguistic	_	none	Volume=low	End=1420.11	_	_	0-4(0)	0-4(?)
1208-0	PSB065	1208	1208	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1419.54|End=1420.24	1x1	_	_	0-2(469)
1209-0	PSB005	1209	1209	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1421.18	_	_	_	_
1209-1	PSB005	1209	1209	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1209-2	PSB005	1209	1209	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1209-3	PSB005	1209	1209	3	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1209-4	PSB005	1209	1209	4	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1209-5	PSB005	1209	1209	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1209-6	PSB005	1209	1209	6	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1209-7	PSB005	1209	1209	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1209-8	PSB005	1209	1209	8	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1209-9	PSB005	1209	1209	9	forse	forse	_	_	_	_	_	linguistic	_	none	_	End=1424.44	_	_	_	_
1210-0	PSB065	1210	1210	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1424.62	_	_	_	_
1210-1	PSB065	1210	1210	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-2	PSB065	1210	1210	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-3	PSB065	1210	1210	3	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-4	PSB065	1210	1210	4	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-5	PSB065	1210	1210	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-6	PSB065	1210	1210	6	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-7	PSB065	1210	1210	7	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1210-8	PSB065	1210	1210	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-9	PSB065	1210	1210	9	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-10	PSB065	1210	1210	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-11	PSB065	1210	1210	11	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-12	PSB065	1210	1210	12	[(.)	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1210-13	PSB065	1210	1210	13	ma:]	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(470)
1210-14	PSB065	1210	1210	14	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-15	PSB065	1210	1210	15	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-16	PSB065	1210	1210	16	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-17	PSB065	1210	1210	17	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-18	PSB065	1210	1210	18	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-19	PSB065	1210	1210	19	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-20	PSB065	1210	1210	20	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1210-21	PSB065	1210	1210	21	[vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(471)
1210-22	PSB065	1210	1210	22	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(471)
1210-23	PSB065	1210	1210	23	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(471)
1210-24	PSB065	1210	1210	24	ravenna	ravenna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(471)
1210-25	PSB065	1210	1210	25	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1432.85	_	_	_	0-2(471)
1211-0	PSB066	1211	1211	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1425.44|End=1426.19	_	_	_	_
1212-0	PSB066	1212	1212	0	[°a:h°]	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1429.21|End=1430.03	0x1	_	_	0-2(470)
1213-0	PSB066	1213	1213	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1431.63	_	_	_	0-2(471)
1213-1	PSB066	1213	1213	1	A:H],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	End=1432.89	0x1	_	_	0-2(471)
1214-0	PSB005	1214	1214	0	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	Begin=1432.92	_	_	_	_
1214-1	PSB005	1214	1214	1	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1214-2	PSB005	1214	1214	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1214-3	PSB005	1214	1214	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1214-4	PSB005	1214	1214	4	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1214-5	PSB005	1214	1214	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1214-6	PSB005	1214	1214	6	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1214-7	PSB005	1214	1214	7	scorso?	scorso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1434.96	_	_	_	_
1215-0	PSB065	1215	1215	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1434.99	0x1	_	_	_
1215-1	PSB065	1215	1215	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1215-2	PSB065	1215	1215	2	marocco?	marocco	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
1215-3	PSB065	1215	1215	3	u:hm	uhm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1215-4	PSB065	1215	1215	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1215-5	PSB065	1215	1215	5	mese	mese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1215-6	PSB065	1215	1215	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1215-7	PSB065	1215	1215	7	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	End=1438.03	_	_	_	_
1216-0	PSB066	1216	1216	0	°s:[ì:]°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1438.15|End=1439.37	0x1,1x1	_	_	1-2(472)
1217-0	PSB005	1217	1217	0	[x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=1438.56	_	_	_	0-1(472)
1217-1	PSB005	1217	1217	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(472)
1217-2	PSB005	1217	1217	2	be]:l[lo]	bello	_	_	_	_	_	linguistic	_	none	_	End=1439.72	1x1	_	_	0-2(472),3-5(473)
1218-0	PSB065	1218	1218	0	[s:ì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1439.5	0x1	_	_	0-2(473)
1218-1	PSB065	1218	1218	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-2	PSB065	1218	1218	2	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1218-3	PSB065	1218	1218	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1218-4	PSB065	1218	1218	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-5	PSB065	1218	1218	5	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-6	PSB065	1218	1218	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-7	PSB065	1218	1218	7	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-8	PSB065	1218	1218	8	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-9	PSB065	1218	1218	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-10	PSB065	1218	1218	10	rabat	rabat	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-11	PSB065	1218	1218	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-12	PSB065	1218	1218	12	(oualidia)	oualidia	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
1218-13	PSB065	1218	1218	13	[(.)	.	_	_	_	_	_	error	_	none	_	_	_	_	_	_
1218-14	PSB065	1218	1218	14	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(474)
1218-15	PSB065	1218	1218	15	bella]	bella	_	_	_	_	_	linguistic	_	none	_	End=1445.03	_	_	_	0-5(474)
1219-0	PSB066	1219	1219	0	[oualidia	oualidia	_	_	_	_	_	linguistic	_	none	_	Begin=1443.68	_	_	_	0-8(474)
1219-1	PSB066	1219	1219	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(474)
1219-2	PSB066	1219	1219	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(474)
1219-3	PSB066	1219	1219	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(474)
1219-4	PSB066	1219	1219	4	el	el	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(474)
1219-5	PSB066	1219	1219	5	jadida]	jadida	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(474)
1219-6	PSB066	1219	1219	6	(sì)	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
1219-7	PSB066	1219	1219	7	(i)l	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(1)	_
1219-8	PSB066	1219	1219	8	[m:are	mare	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-4(475)
1219-9	PSB066	1219	1219	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(475)
1219-10	PSB066	1219	1219	10	è]	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-1(475)
1219-11	PSB066	1219	1219	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1219-12	PSB066	1219	1219	12	[(il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(2)	0-2(476)
1219-13	PSB066	1219	1219	13	mare)]	mare	_	_	_	_	_	linguistic	_	none	_	End=1447.34	_	_	0-4(2)	0-4(476)
1220-0	PSB065	1220	1220	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1445.89	_	_	_	0-2(475)
1220-1	PSB065	1220	1220	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(475)
1220-2	PSB065	1220	1220	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1446.67	_	_	_	0-2(475)
1221-0	PSB065	1221	1221	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1446.92	_	_	_	0-2(476)
1221-1	PSB065	1221	1221	1	mare]	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(476)
1221-2	PSB065	1221	1221	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-3	PSB065	1221	1221	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-4	PSB065	1221	1221	4	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-5	PSB065	1221	1221	5	(m[:h])	mh	_	_	_	_	_	linguistic	_	none	_	End=1448.7	0x1	_	0-2(0)	1-2(477)
1222-0	PSB066	1222	1222	0	[isola]	isola	_	_	_	_	_	linguistic	_	none	_	Begin=1448.35	_	_	_	0-5(477)
1222-1	PSB066	1222	1222	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-2	PSB066	1222	1222	2	isola	isola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-3	PSB066	1222	1222	3	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1222-4	PSB066	1222	1222	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1222-5	PSB066	1222	1222	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-6	PSB066	1222	1222	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-7	PSB066	1222	1222	7	isola	isola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-8	PSB066	1222	1222	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1222-9	PSB066	1222	1222	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-10	PSB066	1222	1222	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-11	PSB066	1222	1222	11	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-12	PSB066	1222	1222	12	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(478)
1222-13	PSB066	1222	1222	13	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-10(478)
1222-14	PSB066	1222	1222	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1222-15	PSB066	1222	1222	15	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(478)
1222-16	PSB066	1222	1222	16	co]sta	costa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(478)
1222-17	PSB066	1222	1222	17	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1454.28	_	_	_	_
1224-0	PSB065	1224	1224	0	[°mhmh	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1451.58	_	_	_	0-4(478)
1224-1	PSB065	1224	1224	1	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-10(478)
1224-2	PSB065	1224	1224	2	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=1453.27	_	_	_	0-2(478)
1225-0	PSB065	1225	1225	0	[costa	costa	_	_	_	_	_	linguistic	_	none	_	Begin=1454.33	_	_	_	0-5(479)
1225-1	PSB065	1225	1225	1	s-]	s-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1455.23	_	_	_	0-2(479)
1226-0	PSB005	1226	1226	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1454.42	_	_	_	0-3(479)
1226-1	PSB005	1226	1226	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(479)
1226-2	PSB005	1226	1226	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(479)
1226-3	PSB005	1226	1226	3	cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(479)
1226-4	PSB005	1226	1226	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-5	PSB005	1226	1226	5	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-6	PSB005	1226	1226	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-7	PSB005	1226	1226	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-8	PSB005	1226	1226	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-9	PSB005	1226	1226	9	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-10	PSB005	1226	1226	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-11	PSB005	1226	1226	11	marocco	marocco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-12	PSB005	1226	1226	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-13	PSB005	1226	1226	13	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-14	PSB005	1226	1226	14	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(480)
1226-15	PSB005	1226	1226	15	ham]mam	hammam	_	_	_	_	_	linguistic	_	none	_	End=1457.81	_	_	_	0-3(480)
1227-0	PSB065	1227	1227	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1456.91|End=1457.37	_	_	_	0-2(480)
1228-0	PSB065	1228	1228	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1458.11|End=1458.76	0x1	_	_	_
1229-0	PSB066	1229	1229	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1458.8	_	_	_	_
1229-1	PSB066	1229	1229	1	stato?	stato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1459.55	_	_	_	_
1230-0	PSB005	1230	1230	0	de-	de-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1459.63	_	_	_	_
1230-1	PSB005	1230	1230	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1230-2	PSB005	1230	1230	2	nella:	nella	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1230-3	PSB005	1230	1230	3	°hammam°	hammam	_	_	_	_	_	linguistic	_	none	Volume=low	End=1461.53	_	_	_	_
1231-0	PSB066	1231	1231	0	#l-ḥammām	l-ḥammām	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1461.74	_	_	_	_
1231-1	PSB066	1231	1231	1	A:H	ah	_	_	_	_	_	linguistic	_	some	Volume=high	_	0x1	_	_	_
1231-2	PSB066	1231	1231	2	ci	ci	_	_	_	_	_	linguistic	_	some	_	End=1463.39	_	_	_	_
1232-0	PSB065	1232	1232	0	A:h	ah	_	_	_	_	_	linguistic	_	some	Volume=high	Begin=1462.61	0x1	_	_	_
1232-1	PSB065	1232	1232	1	#ḥammām	ḥammām	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1232-2	PSB065	1232	1232	2	ti	ti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1232-3	PSB065	1232	1232	3	piaci	piaci	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1232-4	PSB065	1232	1232	4	#l-ḥammām?	l-ḥammām	_	_	_	_	_	linguistic	_	some	Intonation=Rising|Language=NO_ISO_CODE|Variation=Token	End=1464.49	_	_	_	_
1233-0	PSB005	1233	1233	0	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	Begin=1464.42	_	_	_	_
1233-1	PSB005	1233	1233	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
1233-2	PSB005	1233	1233	2	tantis[simo]	tantissimo	_	_	_	_	_	linguistic	_	none	_	End=1466.36	_	_	_	6-10(?)
1234-0	PSB065	1234	1234	0	[AH]	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1465.9|End=1466.33	_	_	_	0-2(953)
1235-0	PSB066	1235	1235	0	[sei	sei	_	_	_	_	_	linguistic	_	some	_	Begin=1465.9	_	_	_	0-3(953)
1235-1	PSB066	1235	1235	1	a]ndata:	andata	_	_	_	_	_	linguistic	_	some	_	_	5x1	_	_	0-1(953)
1235-2	PSB066	1235	1235	2	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1235-3	PSB066	1235	1235	3	#ḥammām	ḥammām	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1235-4	PSB066	1235	1235	4	turco	turco	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1235-5	PSB066	1235	1235	5	no,	no	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	End=1467.81	_	_	_	_
1236-0	PSB065	1236	1236	0	#ḥammām	ḥammām	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1467.85	_	_	_	_
1236-1	PSB065	1236	1236	1	marocchino	marocchino	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1236-2	PSB065	1236	1236	2	[o	o	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(483)
1236-3	PSB065	1236	1236	3	(quello)	quello	_	_	_	_	_	linguistic	_	some	_	_	_	_	0-6(0)	0-6(483)
1236-4	PSB065	1236	1236	4	turco]	turco	_	_	_	_	_	linguistic	_	some	_	End=1469.18	_	_	_	0-5(483)
1237-0	PSB066	1237	1237	0	[marocchino	marocchino	_	_	_	_	_	linguistic	_	none	_	Begin=1468.54	_	_	_	0-10(483)
1237-1	PSB066	1237	1237	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(483)
