token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1265-12	PSB120	1265	1265	12	the	the	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1265-13	PSB120	1265	1265	13	presentation	presentation	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1265-14	PSB120	1265	1265	14	(.)	.	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1265-15	PSB120	1265	1265	15	that	that	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1265-16	PSB120	1265	1265	16	you	you	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1265-17	PSB120	1265	1265	17	wi::ll	will	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2115.588	1x2	_	_	_
1267-0	PSB120	1267	1267	0	ehm	ehm	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2116.044	_	_	_	_
1267-1	PSB120	1267	1267	1	can'	can'	_	_	_	_	_	linguistic	_	all	SpaceAfter=No|Language=NO_ISO_CODE	_	_	_	_	_
1267-2	PSB120	1267	1267	2	t	t	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1267-3	PSB120	1267	1267	3	[(.)]	.	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1267-4	PSB120	1267	1267	4	yes	yes	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1267-5	PSB120	1267	1267	5	and	and	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1267-6	PSB120	1267	1267	6	I	i	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Volume=high	_	_	_	_	_
1267-7	PSB120	1267	1267	7	can'	can'	_	_	_	_	_	linguistic	_	all	SpaceAfter=No|Language=NO_ISO_CODE	_	_	_	_	_
1267-8	PSB120	1267	1267	8	t	t	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2119.368	_	_	_	_
1269-0	PSB119	1269	1269	0	[#_xxxx]	_xxxx	_	_	_	_	_	warning	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2116.54|End=2117.641	_	_	_	0-6(171)
1270-0	PSB120	1270	1270	0	#can'	can'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No|Language=NO_ISO_CODE|Variation=Token	Begin=2119.672	_	_	_	_
1270-1	PSB120	1270	1270	1	t	t	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1270-2	PSB120	1270	1270	2	ehm	ehm	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1270-3	PSB120	1270	1270	3	#commu~	commu~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes|Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1270-4	PSB120	1270	1270	4	#communicate	communicate	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1270-5	PSB120	1270	1270	5	ehm	ehm	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1270-6	PSB120	1270	1270	6	be~	be~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
1270-7	PSB120	1270	1270	7	bene	bene	_	_	_	_	_	linguistic	_	some	_	End=2123.076	_	_	_	_
1272-0	PSB120	1272	1272	0	o::r	or	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2123.3	0x2	_	_	_
1272-1	PSB120	1272	1272	1	do	do	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1272-2	PSB120	1272	1272	2	something	something	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2124.894	_	_	_	_
1274-0	PSB105	1274	1274	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2125.004|End=2125.729	_	_	_	_
1275-0	PSB105	1275	1275	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2126.208|End=2126.86	0x1	_	_	_
1276-0	PSB120	1276	1276	0	if	if	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2126.28	_	_	_	_
1276-1	PSB120	1276	1276	1	you	you	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1276-2	PSB120	1276	1276	2	don'	don'	_	_	_	_	_	linguistic	_	all	SpaceAfter=No|Language=NO_ISO_CODE	_	_	_	_	_
1276-3	PSB120	1276	1276	3	t	t	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1276-4	PSB120	1276	1276	4	want	want	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1276-5	PSB120	1276	1276	5	me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1276-6	PSB120	1276	1276	6	i	i	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1276-7	PSB120	1276	1276	7	join	join	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1276-8	PSB120	1276	1276	8	them	them	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2129.092	_	_	_	_
1278-0	PSB120	1278	1278	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=2129.796	_	_	_	_
1278-1	PSB120	1278	1278	1	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	0-1(174)
1278-2	PSB120	1278	1278	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
1278-3	PSB120	1278	1278	3	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=2133.234	_	_	_	0-2(173)
1279-0	PSB119	1279	1279	0	[yes]	yes	_	_	_	_	_	linguistic	_	none	_	Begin=2130.357|End=2130.904	_	_	_	0-3(174)
1280-0	PSB119	1280	1280	0	[pri~	pri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2132.076	_	_	_	0-4(173)
1280-1	PSB119	1280	1280	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(173)
1280-2	PSB119	1280	1280	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(173)
1280-3	PSB119	1280	1280	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(173)
1280-4	PSB119	1280	1280	4	doma]ndato	domandato	_	_	_	_	_	linguistic	_	none	_	End=2134.46	_	_	_	0-4(173)
1281-0	PSB119	1281	1281	0	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	Begin=2134.66	_	_	_	_
1281-1	PSB119	1281	1281	1	aggiungere	aggiungere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1281-2	PSB119	1281	1281	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1281-3	PSB119	1281	1281	3	gruppo?	gruppo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
1281-4	PSB119	1281	1281	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=2136.612	_	_	_	_
1282-0	PSB119	1282	1282	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=2136.868	_	_	_	_
1282-1	PSB119	1282	1282	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1282-2	PSB119	1282	1282	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1282-3	PSB119	1282	1282	3	che:	che	_	_	_	_	_	linguistic	_	none	_	End=2138.012	2x1	_	_	_
1283-0	PSB119	1283	1283	0	sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=2139.128	_	_	_	_
1283-1	PSB119	1283	1283	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1283-2	PSB119	1283	1283	2	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1283-3	PSB119	1283	1283	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1283-4	PSB119	1283	1283	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
1283-5	PSB119	1283	1283	5	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1283-6	PSB119	1283	1283	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1283-7	PSB119	1283	1283	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=2143.684	_	_	_	_
1284-0	PSB119	1284	1284	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2143.98	_	_	_	_
1284-1	PSB119	1284	1284	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1284-2	PSB119	1284	1284	2	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1284-3	PSB119	1284	1284	3	compagni	compagni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1284-4	PSB119	1284	1284	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1284-5	PSB119	1284	1284	5	classe	classe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1284-6	PSB119	1284	1284	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1284-7	PSB119	1284	1284	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1284-8	PSB119	1284	1284	8	uni~	uni~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
1284-9	PSB119	1284	1284	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1284-10	PSB119	1284	1284	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1284-11	PSB119	1284	1284	11	però	però	_	_	_	_	_	linguistic	_	none	_	End=2147.48	_	_	_	_
1285-0	PSB119	1285	1285	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=2147.768	_	_	_	_
1285-1	PSB119	1285	1285	1	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1285-2	PSB119	1285	1285	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1285-3	PSB119	1285	1285	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1285-4	PSB119	1285	1285	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1285-5	PSB119	1285	1285	5	partecipare	partecipare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1285-6	PSB119	1285	1285	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1285-7	PSB119	1285	1285	7	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1285-8	PSB119	1285	1285	8	se:	se	_	_	_	_	_	linguistic	_	none	_	End=2151.524	1x1	_	_	_
1286-0	PSB119	1286	1286	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=2152.004	_	_	_	_
1286-1	PSB119	1286	1286	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1286-2	PSB119	1286	1286	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1286-3	PSB119	1286	1286	3	unica	unica	_	_	_	_	_	linguistic	_	none	_	End=2153.228	_	_	_	_
1287-0	PSB104	1287	1287	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2153.504|End=2154.056	_	_	_	_
1288-0	PSB119	1288	1288	0	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=2155.356	_	_	_	_
1288-1	PSB119	1288	1288	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1288-2	PSB119	1288	1288	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1288-3	PSB119	1288	1288	3	entrata	entrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1288-4	PSB119	1288	1288	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2156.54	_	_	_	_
1289-0	PSB104	1289	1289	0	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=2156.804	_	_	_	_
1289-1	PSB104	1289	1289	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1289-2	PSB104	1289	1289	2	entra~	entra~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1289-3	PSB104	1289	1289	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1289-4	PSB104	1289	1289	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1289-5	PSB104	1289	1289	5	cattivi	cattivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1289-6	PSB104	1289	1289	6	però	però	_	_	_	_	_	linguistic	_	none	_	End=2158.85	_	_	_	_
1290-0	PSB105	1290	1290	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=2158.868	_	_	_	_
1290-1	PSB105	1290	1290	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1290-2	PSB105	1290	1290	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1290-3	PSB105	1290	1290	3	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	End=2159.936	_	_	_	_
1291-0	PSB105	1291	1291	0	vuole:	vuole	_	_	_	_	_	linguistic	_	none	_	Begin=2160.208	4x1	_	_	_
1291-1	PSB105	1291	1291	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1291-2	PSB105	1291	1291	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1291-3	PSB105	1291	1291	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1291-4	PSB105	1291	1291	4	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1291-5	PSB105	1291	1291	5	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1291-6	PSB105	1291	1291	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1291-7	PSB105	1291	1291	7	cina	cina	_	_	_	_	_	linguistic	_	none	_	End=2163.112	_	_	_	_
1292-0	PSB119	1292	1292	0	xxx	xxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=3	Begin=2161.007|End=2164.005	_	_	_	_
1294-0	PSB105	1294	1294	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2163.48	_	_	_	_
1294-1	PSB105	1294	1294	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-2	PSB105	1294	1294	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-3	PSB105	1294	1294	3	entrata	entrata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-4	PSB105	1294	1294	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-5	PSB105	1294	1294	5	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-6	PSB105	1294	1294	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-7	PSB105	1294	1294	7	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
1294-8	PSB105	1294	1294	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-9	PSB105	1294	1294	9	potuto	potuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-10	PSB105	1294	1294	10	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1294-11	PSB105	1294	1294	11	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=2167.064	_	_	_	_
1295-0	PSB119	1295	1295	0	xxx	xxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=3	Begin=2165.01	_	_	_	_
1295-1	PSB119	1295	1295	1	wán	wán	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1295-2	PSB119	1295	1295	2	chéng	chéng	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1295-3	PSB119	1295	1295	3	le	le	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2167.645	_	_	_	_
1297-0	PSB104	1297	1297	0	a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2167.516|End=2168.38	0x2	_	_	_
1298-0	PSB119	1298	1298	0	zuì	zuì	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2168.14	_	_	_	_
1298-1	PSB119	1298	1298	1	mean	mean	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1298-2	PSB119	1298	1298	2	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1298-3	PSB119	1298	1298	3	lǎo	lǎo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1298-4	PSB119	1298	1298	4	shī	shī	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2169.155	_	_	_	_
1300-0	PSB104	1300	1300	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2169.365|End=2171.04	_	_	_	_
1301-0	PSB119	1301	1301	0	zuì	zuì	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2169.396	_	_	_	_
1301-1	PSB119	1301	1301	1	mean	mean	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1301-2	PSB119	1301	1301	2	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1301-3	PSB119	1301	1301	3	tóng	tóng	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1301-4	PSB119	1301	1301	4	xué	xué	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1301-5	PSB119	1301	1301	5	((ride))	ride	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2171.035	_	_	_	_
1303-0	PSB119	1303	1303	0	wán	wán	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2171.73	_	_	_	_
1303-1	PSB119	1303	1303	1	chéng	chéng	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1303-2	PSB119	1303	1303	2	le	le	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2172.79	_	_	_	_
1305-0	PSB104	1305	1305	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2172.855|End=2173.72	_	_	_	_
1306-0	PSB104	1306	1306	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2174.8	_	_	_	_
1306-1	PSB104	1306	1306	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-2	PSB104	1306	1306	2	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-3	PSB104	1306	1306	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-4	PSB104	1306	1306	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-5	PSB104	1306	1306	5	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-6	PSB104	1306	1306	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-7	PSB104	1306	1306	7	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-8	PSB104	1306	1306	8	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-9	PSB104	1306	1306	9	francese	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1306-10	PSB104	1306	1306	10	però	però	_	_	_	_	_	linguistic	_	none	_	End=2177.668	_	_	_	_
1307-0	PSB119	1307	1307	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2178.333	_	_	_	_
1307-1	PSB119	1307	1307	1	[parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(180)
1307-2	PSB119	1307	1307	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(180)
1307-3	PSB119	1307	1307	3	elon	elon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(180)
1307-4	PSB119	1307	1307	4	musk]	musk	_	_	_	_	_	linguistic	_	none	_	End=2180.867	_	_	_	0-4(180)
1308-0	PSB120	1308	1308	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2178.612	_	_	_	_
1308-1	PSB120	1308	1308	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-2	PSB120	1308	1308	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-3	PSB120	1308	1308	3	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
1308-4	PSB120	1308	1308	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1308-5	PSB120	1308	1308	5	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
1308-6	PSB120	1308	1308	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-7	PSB120	1308	1308	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-8	PSB120	1308	1308	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-9	PSB120	1308	1308	9	france[se]	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-8(?)
1308-10	PSB120	1308	1308	10	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-11	PSB120	1308	1308	11	dico	dico	_	_	_	_	_	linguistic	_	none	_	End=2182.232	_	_	_	_
1309-0	PSB119	1309	1309	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=2181.22|End=2181.7	_	_	_	0-2(181)
1310-0	PSB120	1310	1310	0	alle~	alle~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2182.556|End=2183.356	_	_	_	_
1311-0	PSB105	1311	1311	0	fa	fa	_	_	_	_	_	linguistic	_	none	_	Begin=2183.404	_	_	_	_
1311-1	PSB105	1311	1311	1	finta	finta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1311-2	PSB105	1311	1311	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1311-3	PSB105	1311	1311	3	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1311-4	PSB105	1311	1311	4	[francese]	francese	_	_	_	_	_	linguistic	_	none	_	End=2185.048	_	_	_	0-8(182)
1312-0	PSB120	1312	1312	0	[i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2183.955	_	_	_	0-1(182)
1312-1	PSB120	1312	1312	1	media::]	media	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	0-5(182)
1312-2	PSB120	1312	1312	2	all	all	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1312-3	PSB120	1312	1312	3	the	the	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1312-4	PSB120	1312	1312	4	news	news	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1312-5	PSB120	1312	1312	5	about	about	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1312-6	PSB120	1312	1312	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1312-7	PSB120	1312	1312	7	a::ll	all	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1312-8	PSB120	1312	1312	8	the	the	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1312-9	PSB120	1312	1312	9	french	french	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1312-10	PSB120	1312	1312	10	(affairs)	affairs	_	_	_	_	_	linguistic	_	none	_	End=2188.27	_	_	0-7(0)	_
1314-0	PSB120	1314	1314	0	so:	so	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2188.824|End=2189.332	1x1	_	_	_
1316-0	PSB120	1316	1316	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=2189.736	2x1	_	_	_
1316-1	PSB120	1316	1316	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-2	PSB120	1316	1316	2	voi	voi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1316-3	PSB120	1316	1316	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1316-4	PSB120	1316	1316	4	me:	me	_	_	_	_	_	linguistic	_	none	_	End=2192.48	1x1	_	_	_
1317-0	PSB105	1317	1317	0	[gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=2192.55	_	_	_	0-3(183)
1317-1	PSB105	1317	1317	1	student(e)::]	studente	_	_	_	_	_	linguistic	_	none	_	End=2193.4	7x2	_	7-8(0)	0-8(183)
1318-0	PSB120	1318	1318	0	[forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=2192.553	_	_	_	0-5(183)
1318-1	PSB120	1318	1318	1	no::n	non	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-3(183)
1318-2	PSB120	1318	1318	2	ho:]	ho	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(183)
1318-3	PSB120	1318	1318	3	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1318-4	PSB120	1318	1318	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=2194.648	_	_	_	_
1319-0	PSB104	1319	1319	0	ok~	ok~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2196.016	_	_	_	_
1319-1	PSB104	1319	1319	1	oka[y]	okay	_	_	_	_	_	linguistic	_	none	_	End=2196.688	_	_	_	3-4(184)
1320-0	PSB120	1320	1320	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2196.572	_	_	_	0-2(184)
1320-1	PSB120	1320	1320	1	allo::ra	allora	_	_	_	_	_	linguistic	_	none	_	End=2198.116	3x2	_	_	_
1321-0	PSB120	1321	1321	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2198.764	_	_	_	_
1321-1	PSB120	1321	1321	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1321-2	PSB120	1321	1321	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1321-3	PSB120	1321	1321	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1321-4	PSB120	1321	1321	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1321-5	PSB120	1321	1321	5	devo:	devo	_	_	_	_	_	linguistic	_	none	_	End=2201.82	3x1	_	_	_
1322-0	PSB120	1322	1322	0	devo::	devo	_	_	_	_	_	linguistic	_	none	_	Begin=2201.99	3x2	_	_	_
1322-1	PSB120	1322	1322	1	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	End=2203.73	0x3	_	_	_
1323-0	PSB105	1323	1323	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2203.712	_	_	_	_
1323-1	PSB105	1323	1323	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
