token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
845-0	PSB070	845	845	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=2314.883	_	_	_	_
845-1	PSB070	845	845	1	parlano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-2	PSB070	845	845	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-3	PSB070	845	845	3	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-4	PSB070	845	845	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=2317.011	_	_	_	_
846-0	PSB070	846	846	0	durante	durante	_	_	_	_	_	linguistic	_	none	_	Begin=2317.192	_	_	_	_
846-1	PSB070	846	846	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
846-2	PSB070	846	846	2	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-3	PSB070	846	846	3	sovie[tica]	sovietica	_	_	_	_	_	linguistic	_	none	_	End=2319.053	_	_	_	4-9(179)
847-0	PSB005	847	847	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=2318.596	_	_	_	0-5(179)
847-1	PSB005	847	847	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-2	PSB005	847	847	2	s[ì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2319.532	_	_	_	1-2(180)
848-0	PSB070	848	848	0	[loro]	loro	_	_	_	_	_	linguistic	_	none	_	Begin=2319.341	_	_	_	0-4(180)
848-1	PSB070	848	848	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-2	PSB070	848	848	2	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-3	PSB070	848	848	3	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-4	PSB070	848	848	4	dominio	dominio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-5	PSB070	848	848	5	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-6	PSB070	848	848	6	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-7	PSB070	848	848	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-8	PSB070	848	848	8	n[oi]	noi	_	_	_	_	_	linguistic	_	none	_	End=2322.787	_	_	_	1-3(181)
849-0	PSB005	849	849	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2322.607|End=2322.963	_	_	_	0-2(181)
850-0	PSB070	850	850	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2323.117	_	_	_	_
850-1	PSB070	850	850	1	ovest	ovest	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
850-2	PSB070	850	850	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
850-3	PSB070	850	850	3	ucra[ina]	ucraina	_	_	_	_	_	linguistic	_	none	_	End=2324.287	_	_	_	2-6(182)
851-0	PSB005	851	851	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2323.904	_	_	_	0-2(182)
851-1	PSB005	851	851	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2324.266	_	_	_	0-2(182)
852-0	PSB070	852	852	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2324.585	_	_	_	_
852-1	PSB070	852	852	1	russi	russi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
852-2	PSB070	852	852	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
852-3	PSB070	852	852	3	dirò	dirò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
852-4	PSB070	852	852	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=2327.17	0x1	_	_	_
853-0	PSB070	853	853	0	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	Begin=2327.511	_	_	_	_
853-1	PSB070	853	853	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-2	PSB070	853	853	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-3	PSB070	853	853	3	timore	timore	_	_	_	_	_	linguistic	_	none	_	End=2329.202	_	_	_	_
854-0	PSB070	854	854	0	fare	fare	_	_	_	_	_	linguistic	_	none	_	Begin=2329.745|End=2330.362	_	_	_	_
855-0	PSB070	855	855	0	pressioni	pressioni	_	_	_	_	_	linguistic	_	none	_	Begin=2330.66	_	_	_	_
855-1	PSB070	855	855	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-2	PSB070	855	855	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-3	PSB070	855	855	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-4	PSB070	855	855	4	forti	forti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-5	PSB070	855	855	5	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-6	PSB070	855	855	6	popolazione	popolazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-7	PSB070	855	855	7	occidentale	occidentale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-8	PSB070	855	855	8	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
855-9	PSB070	855	855	9	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	End=2334.99	_	_	_	_
856-0	PSB070	856	856	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2335.809	_	_	_	_
856-1	PSB070	856	856	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-2	PSB070	856	856	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-3	PSB070	856	856	3	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	End=2337.192	_	_	_	_
857-0	PSB070	857	857	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=2337.319	_	_	_	_
857-1	PSB070	857	857	1	ribelli	ribelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-2	PSB070	857	857	2	ribelli	ribelli	_	_	_	_	_	linguistic	_	none	_	End=2338.479	_	_	_	_
858-0	PSB005	858	858	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2338.585|End=2339.202	_	_	_	0-4(183)
859-0	PSB070	859	859	0	[c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=2338.585|End=2339.181	_	_	_	0-4(183)
860-0	PSB070	860	860	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=2339.596	_	_	_	_
860-1	PSB070	860	860	1	comin[ci	cominci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(184)
860-2	PSB070	860	860	2	a:]	a	_	_	_	_	_	linguistic	_	none	_	End=2341.213	0x1	_	_	0-1(184)
861-0	PSB005	861	861	0	[interessante]	interessante	_	_	_	_	_	linguistic	_	none	_	Begin=2340.415|End=2341.192	_	_	_	0-12(184)
862-0	PSB070	862	862	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=2341.511	_	_	_	_
862-1	PSB070	862	862	1	stringerci	stringerci	_	_	_	_	_	linguistic	_	none	_	End=2342.883	_	_	_	_
863-0	PSB070	863	863	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=2343.607	_	_	_	_
863-1	PSB070	863	863	1	ribelliamo	ribelliamo	_	_	_	_	_	linguistic	_	none	_	End=2344.415	_	_	_	_
864-0	PSB005	864	864	0	interessante	interessante	_	_	_	_	_	linguistic	_	none	_	Begin=2344.415	_	_	_	_
864-1	PSB005	864	864	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-2	PSB005	864	864	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	End=2346.234	_	_	_	_
865-0	PSB005	865	865	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2346.394	_	_	_	_
865-1	PSB005	865	865	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-2	PSB005	865	865	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-3	PSB005	865	865	3	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
865-4	PSB005	865	865	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
865-5	PSB005	865	865	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-6	PSB005	865	865	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-7	PSB005	865	865	7	chiedevo	chiedevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-8	PSB005	865	865	8	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-9	PSB005	865	865	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=2348.394	_	_	_	_
866-0	PSB005	866	866	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=2348.809	_	_	_	_
866-1	PSB005	866	866	1	immaginavo	immaginavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-2	PSB005	866	866	2	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-3	PSB005	866	866	3	eventi	eventi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-4	PSB005	866	866	4	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-5	PSB005	866	866	5	cene	cene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-6	PSB005	866	866	6	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-7	PSB005	866	866	7	pranzi	pranzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-8	PSB005	866	866	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-9	PSB005	866	866	9	fate	fate	_	_	_	_	_	linguistic	_	none	_	End=2352.404	_	_	_	_
867-0	PSB005	867	867	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=2352.745	_	_	_	_
867-1	PSB005	867	867	1	sar[à	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(185)
867-2	PSB005	867	867	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(185)
867-3	PSB005	867	867	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(185)
867-4	PSB005	867	867	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(185)
867-5	PSB005	867	867	5	mescolanza	mescolanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(185)
867-6	PSB005	867	867	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(185)
867-7	PSB005	867	867	7	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(185)
867-8	PSB005	867	867	8	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2355.415	_	_	_	0-2(185)
868-0	PSB070	868	868	0	[noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=2353.064	_	_	_	0-3(185)
868-1	PSB070	868	868	1	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(185)
868-2	PSB070	868	868	2	tra	tra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(185)
868-3	PSB070	868	868	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
868-4	PSB070	868	868	4	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(185)
868-5	PSB070	868	868	5	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(185)
868-6	PSB070	868	868	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(185)
868-7	PSB070	868	868	7	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(185)
868-8	PSB070	868	868	8	no]n	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(185)
868-9	PSB070	868	868	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-10	PSB070	868	868	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-11	PSB070	868	868	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-12	PSB070	868	868	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-13	PSB070	868	868	13	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	End=2357.373	_	_	_	_
869-0	PSB070	869	869	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=2357.5	_	_	_	_
869-1	PSB070	869	869	1	noi:	noi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
869-2	PSB070	869	869	2	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-3	PSB070	869	869	3	tranquillamente	tranquillamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-4	PSB070	869	869	4	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	End=2360.202	_	_	_	_
870-0	PSB070	870	870	0	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2360.415|End=2360.722	_	_	_	_
871-0	PSB070	871	871	0	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	Begin=2361.404	_	_	_	_
871-1	PSB070	871	871	1	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-2	PSB070	871	871	2	obbligati	obbligati	_	_	_	_	_	linguistic	_	none	_	End=2363.617	_	_	_	_
872-0	PSB070	872	872	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2363.99	_	_	_	_
872-1	PSB070	872	872	1	epoca	epoca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-2	PSB070	872	872	2	sovie~	sovie~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
872-3	PSB070	872	872	3	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	End=2365.745	_	_	_	_
873-0	PSB070	873	873	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=2366.149	_	_	_	_
873-1	PSB070	873	873	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
873-2	PSB070	873	873	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-3	PSB070	873	873	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-4	PSB070	873	873	4	comunismo	comunismo	_	_	_	_	_	linguistic	_	none	_	End=2367.575	_	_	_	_
874-0	PSB070	874	874	0	ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=2368.011	_	_	_	_
874-1	PSB070	874	874	1	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-2	PSB070	874	874	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-3	PSB070	874	874	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-4	PSB070	874	874	4	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-5	PSB070	874	874	5	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-6	PSB070	874	874	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-7	PSB070	874	874	7	obbligatorio	obbligatorio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-8	PSB070	874	874	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-9	PSB070	874	874	9	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	End=2371.777	_	_	_	_
875-0	PSB070	875	875	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2372.213|End=2373.181	0x1	_	_	_
876-0	PSB070	876	876	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2373.319	_	_	_	_
876-1	PSB070	876	876	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-2	PSB070	876	876	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-3	PSB070	876	876	3	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-4	PSB070	876	876	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-5	PSB070	876	876	5	insegnava	insegnava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-6	PSB070	876	876	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-7	PSB070	876	876	7	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-8	PSB070	876	876	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-9	PSB070	876	876	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-10	PSB070	876	876	10	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-11	PSB070	876	876	11	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	End=2378.404	_	_	_	_
877-0	PSB070	877	877	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2378.819	_	_	_	_
877-1	PSB070	877	877	1	letteratura	letteratura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
877-2	PSB070	877	877	2	perdonami	perdonami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
877-3	PSB070	877	877	3	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	End=2381.373	_	_	_	_
878-0	PSB070	878	878	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2382.0	_	_	_	_
878-1	PSB070	878	878	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-2	PSB070	878	878	2	lezioni	lezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-3	PSB070	878	878	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-4	PSB070	878	878	4	pochissime	pochissime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-5	PSB070	878	878	5	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=2385.383	0x1	_	_	_
879-0	PSB070	879	879	0	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=2385.67	_	_	_	_
879-1	PSB070	879	879	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-2	PSB070	879	879	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-3	PSB070	879	879	3	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-4	PSB070	879	879	4	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
879-5	PSB070	879	879	5	per	per	_	_	_	_	_	linguistic	_	none	_	End=2387.798	_	_	_	_
880-0	PSB070	880	880	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2389.202	_	_	_	_
880-1	PSB070	880	880	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
880-2	PSB070	880	880	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
880-3	PSB070	880	880	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-4	PSB070	880	880	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-5	PSB070	880	880	5	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-6	PSB070	880	880	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-7	PSB070	880	880	7	casa:	casa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
880-8	PSB070	880	880	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-9	PSB070	880	880	9	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-10	PSB070	880	880	10	lingua:	lingua	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
880-11	PSB070	880	880	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-12	PSB070	880	880	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-13	PSB070	880	880	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
880-14	PSB070	880	880	14	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	End=2394.596	_	_	_	_
881-0	PSB070	881	881	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2395.394	0x1	_	_	_
881-1	PSB070	881	881	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
881-2	PSB070	881	881	2	torna~	torna~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
881-3	PSB070	881	881	3	tornando	tornando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
881-4	PSB070	881	881	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
881-5	PSB070	881	881	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
881-6	PSB070	881	881	6	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=2399.213	2x1	_	_	_
882-0	PSB070	882	882	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=2400.681	_	_	_	_
882-1	PSB070	882	882	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
882-2	PSB070	882	882	2	notato	notato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
882-3	PSB070	882	882	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
882-4	PSB070	882	882	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	End=2402.894	_	_	_	_
883-0	PSB070	883	883	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=2403.755	_	_	_	_
883-1	PSB070	883	883	1	ventiquattro	ventiquattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
883-2	PSB070	883	883	2	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
883-3	PSB070	883	883	3	duemilaventidue	duemilaventidue	_	_	_	_	_	linguistic	_	none	_	End=2406.749	_	_	_	_
884-0	PSB070	884	884	0	molti	molti	_	_	_	_	_	linguistic	_	none	_	Begin=2407.596	_	_	_	_
884-1	PSB070	884	884	1	russofoni	russofoni	_	_	_	_	_	linguistic	_	none	_	End=2409.064	_	_	_	_
885-0	PSB070	885	885	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2409.479	_	_	_	_
885-1	PSB070	885	885	1	protest[a]	protesta	_	_	_	_	_	linguistic	_	none	_	End=2410.787	_	_	_	7-8(186)
886-0	PSB005	886	886	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2410.596|End=2410.798	_	_	_	0-2(186)
887-0	PSB070	887	887	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=2411.628	_	_	_	_
887-1	PSB070	887	887	1	smesso	smesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-2	PSB070	887	887	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-3	PSB070	887	887	3	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-4	PSB070	887	887	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-5	PSB070	887	887	5	russo	russo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-6	PSB070	887	887	6	e	e	_	_	_	_	_	linguistic	_	none	_	End=2413.979	_	_	_	_
888-0	PSB070	888	888	0	stanno	stanno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2414.298	_	_	_	_
888-1	PSB070	888	888	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
888-2	PSB070	888	888	2	imparando	imparando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
888-3	PSB070	888	888	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
888-4	PSB070	888	888	4	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
888-5	PSB070	888	888	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
888-6	PSB070	888	888	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
888-7	PSB070	888	888	7	[ucrai]no	ucraino	_	_	_	_	_	linguistic	_	none	_	End=2417.638	_	_	_	0-5(187)
889-0	PSB005	889	889	0	[mhmh[	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2417.011|End=2417.381	_	_	_	_
890-0	PSB005	890	890	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2418.607	_	_	_	_
890-1	PSB005	890	890	1	[va~]	va~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2419.057	_	_	_	0-3(188)
891-0	PSB070	891	891	0	[per]ché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2418.798	_	_	_	0-3(188)
891-1	PSB070	891	891	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-2	PSB070	891	891	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(189)
891-3	PSB070	891	891	3	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(189)
891-4	PSB070	891	891	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(189)
891-5	PSB070	891	891	5	vo]gliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(189)
891-6	PSB070	891	891	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-7	PSB070	891	891	7	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-8	PSB070	891	891	8	identificati	identificati	_	_	_	_	_	linguistic	_	none	_	End=2423.415	_	_	_	_
892-0	PSB005	892	892	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2419.766	_	_	_	0-1(189)
892-1	PSB005	892	892	1	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(189)
892-2	PSB005	892	892	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(189)
892-3	PSB005	892	892	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(189)
892-4	PSB005	892	892	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2421.021	_	_	_	0-2(189)
893-0	PSB070	893	893	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2424.543	_	_	_	_
893-1	PSB070	893	893	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
893-2	PSB070	893	893	2	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
893-3	PSB070	893	893	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
893-4	PSB070	893	893	4	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
893-5	PSB070	893	893	5	russo	russo	_	_	_	_	_	linguistic	_	none	_	End=2426.309	_	_	_	_
894-0	PSB005	894	894	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2427.181	_	_	_	_
