token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
682-2	PSB028	682	682	2	ve]ngo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
682-3	PSB028	682	682	3	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-4	PSB028	682	682	4	calabria	calabria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-5	PSB028	682	682	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
682-6	PSB028	682	682	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1064.451	_	_	_	_
683-0	PSB057	683	683	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1063.402	0x1	_	_	_
683-1	PSB057	683	683	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1065.157	_	_	_	_
684-0	PSB054	684	684	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1063.716|End=1065.157	_	_	_	_
685-0	PSB028	685	685	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1065.853	_	_	_	_
685-1	PSB028	685	685	1	[forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(215)
685-2	PSB028	685	685	2	siamo:]	siamo	_	_	_	_	_	linguistic	_	none	_	End=1067.254	4x1	_	_	0-5(215)
686-0	PSB054	686	686	0	[avete	avete	_	_	_	_	_	linguistic	_	none	_	Begin=1066.047	_	_	_	0-5(215)
686-1	PSB054	686	686	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(215)
686-2	PSB054	686	686	2	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(215)
686-3	PSB054	686	686	3	bellissimo]	bellissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(215)
686-4	PSB054	686	686	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1067.628	_	_	_	_
687-0	PSB057	687	687	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1067.657	_	_	_	_
687-1	PSB057	687	687	1	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-2	PSB057	687	687	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
687-3	PSB057	687	687	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-4	PSB057	687	687	4	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(216)
687-5	PSB057	687	687	5	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1069.186	_	_	_	0-2(216)
688-0	PSB028	688	688	0	[infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=1068.726	_	_	_	0-7(216)
688-1	PSB028	688	688	1	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(216)
688-2	PSB028	688	688	2	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
688-3	PSB028	688	688	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
688-4	PSB028	688	688	4	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
688-5	PSB028	688	688	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
688-6	PSB028	688	688	6	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	End=1070.432	_	_	_	_
689-0	PSB028	689	689	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=1071.137	_	_	_	_
689-1	PSB028	689	689	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-2	PSB028	689	689	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-3	PSB028	689	689	3	inizia	inizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-4	PSB028	689	689	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-5	PSB028	689	689	5	sentirsi	sentirsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-6	PSB028	689	689	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
689-7	PSB028	689	689	7	caldo	caldo	_	_	_	_	_	linguistic	_	none	_	End=1073.343	_	_	_	_
690-0	PSB028	690	690	0	pesante,	pesante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1074.069|End=1074.951	_	_	_	_
691-0	PSB054	691	691	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1075.079	_	_	_	_
691-1	PSB054	691	691	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1075.667	_	_	_	_
692-0	PSB028	692	692	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1076.03	_	_	_	_
692-1	PSB028	692	692	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-2	PSB028	692	692	2	riuscite	riuscite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-3	PSB028	692	692	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-4	PSB028	692	692	4	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-5	PSB028	692	692	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-6	PSB028	692	692	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-7	PSB028	692	692	7	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-8	PSB028	692	692	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-9	PSB028	692	692	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-10	PSB028	692	692	10	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-11	PSB028	692	692	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-12	PSB028	692	692	12	preferisci	preferisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-13	PSB028	692	692	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
692-14	PSB028	692	692	14	[montagna],	montagna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1079.794	_	_	_	0-8(217)
693-0	PSB057	693	693	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1079.147	_	_	_	0-2(217)
693-1	PSB057	693	693	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(217)
693-2	PSB057	693	693	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1080.118	_	_	_	_
694-0	PSB057	694	694	0	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=1080.696	_	_	_	_
694-1	PSB057	694	694	1	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
694-2	PSB057	694	694	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
694-3	PSB057	694	694	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-4	PSB057	694	694	4	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-5	PSB057	694	694	5	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-6	PSB057	694	694	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-7	PSB057	694	694	7	bolzano,	bolzano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1083.775	_	_	_	_
695-0	PSB028	695	695	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1083.843|End=1084.088	_	_	_	_
696-0	PSB054	696	696	0	a:[:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1084.118	0x2	_	_	1-2(218)
696-1	PSB054	696	696	1	[bello]	bello	_	_	_	_	_	linguistic	_	none	_	End=1085.079	_	_	_	0-5(219)
697-0	PSB057	697	697	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1084.284|End=1084.628	_	_	_	0-2(218)
698-0	PSB028	698	698	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1084.677|End=1084.951	_	_	_	0-2(219)
699-0	PSB057	699	699	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1085.206	_	_	_	_
699-1	PSB057	699	699	1	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
699-2	PSB057	699	699	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	End=1085.981	_	_	_	_
700-0	PSB028	700	700	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1086.206	_	_	_	_
700-1	PSB028	700	700	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-2	PSB028	700	700	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-3	PSB028	700	700	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-4	PSB028	700	700	4	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-5	PSB028	700	700	5	be~	be~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
700-6	PSB028	700	700	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-7	PSB028	700	700	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-8	PSB028	700	700	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-9	PSB028	700	700	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-10	PSB028	700	700	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-11	PSB028	700	700	11	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
700-12	PSB028	700	700	12	di:	di	_	_	_	_	_	linguistic	_	none	_	End=1089.363	1x1	_	_	_
701-0	PSB028	701	701	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1089.696	_	_	_	_
701-1	PSB028	701	701	1	strutture	strutture	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
701-2	PSB028	701	701	2	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
701-3	PSB028	701	701	3	dove:	dove	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
701-4	PSB028	701	701	4	mh:	mh	_	_	_	_	_	linguistic	_	none	_	End=1092.392	1x1	_	_	_
702-0	PSB028	702	702	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1092.734	0x1	_	_	_
702-1	PSB028	702	702	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-2	PSB028	702	702	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-3	PSB028	702	702	3	an[che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(222)
702-4	PSB028	702	702	4	bar]	bar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(222)
702-5	PSB028	702	702	5	ristoranti	ristoranti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-6	PSB028	702	702	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-7	PSB028	702	702	7	ne[lle:	nelle	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	2-5(220)
702-8	PSB028	702	702	8	monta]gne	montagne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(220)
702-9	PSB028	702	702	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-10	PSB028	702	702	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-11	PSB028	702	702	11	parchi	parchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-12	PSB028	702	702	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-13	PSB028	702	702	13	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-14	PSB028	702	702	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
702-15	PSB028	702	702	15	par[chi]	parchi	_	_	_	_	_	linguistic	_	none	_	End=1098.461	_	_	_	3-6(221)
703-0	PSB057	703	703	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1093.64|End=1093.98	_	_	_	0-2(222)
704-0	PSB057	704	704	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1095.466	_	_	_	0-2(220)
704-1	PSB057	704	704	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(220)
704-2	PSB057	704	704	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(220)
704-3	PSB057	704	704	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1096.153	_	_	_	0-2(220)
705-0	PSB057	705	705	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1097.99	_	_	_	0-2(221)
705-1	PSB057	705	705	1	e]	e	_	_	_	_	_	linguistic	_	none	_	End=1098.304	_	_	_	0-1(221)
706-0	PSB057	706	706	0	anche:	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1098.549	4x1	_	_	_
706-1	PSB057	706	706	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
706-2	PSB057	706	706	2	vicenza,	vicenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1100.206	_	_	_	_
707-0	PSB057	707	707	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=1100.284	_	_	_	_
707-1	PSB057	707	707	1	[prese~]	prese~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1100.834	_	_	_	0-6(223)
708-0	PSB028	708	708	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1100.441|End=1100.99	_	_	_	0-2(223)
709-0	PSB057	709	709	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1100.981	_	_	_	_
709-1	PSB057	709	709	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
709-2	PSB057	709	709	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
709-3	PSB057	709	709	3	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
709-4	PSB057	709	709	4	[anche]	anche	_	_	_	_	_	linguistic	_	none	_	End=1102.863	_	_	_	0-5(225)
710-0	PSB054	710	710	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1102.471|End=1102.834	_	_	_	0-4(225)
711-0	PSB028	711	711	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1103.167|End=1103.588	_	_	_	_
712-0	PSB028	712	712	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1104.961	_	_	_	_
712-1	PSB028	712	712	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-2	PSB028	712	712	2	pa~	pa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
712-3	PSB028	712	712	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-4	PSB028	712	712	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-5	PSB028	712	712	5	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-6	PSB028	712	712	6	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
712-7	PSB028	712	712	7	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
712-8	PSB028	712	712	8	non:	non	_	_	_	_	_	linguistic	_	none	_	End=1107.147	2x1	_	_	_
713-0	PSB057	713	713	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1106.706|End=1107.706	_	_	_	_
714-0	PSB028	714	714	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1107.255	_	_	_	_
714-1	PSB028	714	714	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
714-2	PSB028	714	714	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
714-3	PSB028	714	714	3	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
714-4	PSB028	714	714	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1108.255	_	_	_	_
715-0	PSB054	715	715	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1110.353	0x1	_	_	_
715-1	PSB054	715	715	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-2	PSB054	715	715	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
715-3	PSB054	715	715	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-4	PSB054	715	715	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-5	PSB054	715	715	5	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-6	PSB054	715	715	6	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-7	PSB054	715	715	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
715-8	PSB054	715	715	8	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-9	PSB054	715	715	9	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-10	PSB054	715	715	10	hai:	hai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
715-11	PSB054	715	715	11	esami?	esami	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
715-12	PSB054	715	715	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-13	PSB054	715	715	13	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
715-14	PSB054	715	715	14	[periodo:]	periodo	_	_	_	_	_	linguistic	_	none	_	End=1117.025	6x1	_	_	0-7(226)
716-0	PSB057	716	716	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1116.206	_	_	_	0-2(226)
716-1	PSB057	716	716	1	finito]	finito	_	_	_	_	_	linguistic	_	none	_	End=1117.0	_	_	_	0-6(226)
717-0	PSB054	717	717	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1117.412	_	_	_	0-2(227)
717-1	PSB054	717	717	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(227)
717-2	PSB054	717	717	2	finito]	finito	_	_	_	_	_	linguistic	_	none	_	End=1118.471	_	_	_	0-6(227)
718-0	PSB057	718	718	0	[tredici	tredici	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1117.422	_	_	_	0-7(227)
718-1	PSB057	718	718	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
718-2	PSB057	718	718	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1118.481	_	_	_	0-2(227)
719-0	PSB054	719	719	0	a:[h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1118.726|End=1119.481	0x1	_	_	1-2(228)
720-0	PSB028	720	720	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1119.049	_	_	_	0-2(228)
720-1	PSB028	720	720	1	tut]ti,	tutti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-3(228)
720-2	PSB028	720	720	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
720-3	PSB028	720	720	3	fi~	fi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1120.177	_	_	_	_
721-0	PSB057	721	721	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1120.177	_	_	_	_
721-1	PSB057	721	721	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
721-2	PSB057	721	721	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1120.637	_	_	_	_
722-0	PSB028	722	722	0	o:h	oh	_	_	_	_	_	linguistic	_	none	_	Begin=1120.843	0x1	_	_	_
722-1	PSB028	722	722	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
722-2	PSB028	722	722	2	bello:	bello	_	_	_	_	_	linguistic	_	none	_	End=1122.255	4x1	_	_	_
723-0	PSB057	723	723	0	ho	ho	_	_	_	_	_	linguistic	_	some	_	Begin=1122.265	_	_	_	_
723-1	PSB057	723	723	1	fatto	fatto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
723-2	PSB057	723	723	2	trenta	trenta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
723-3	PSB057	723	723	3	più	più	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
723-4	PSB057	723	723	4	tre~	tre~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
723-5	PSB057	723	723	5	trenta	trenta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
723-6	PSB057	723	723	6	#honors	honors	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
723-7	PSB057	723	723	7	eh	eh	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
723-8	PSB057	723	723	8	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
723-9	PSB057	723	723	9	lode	lode	_	_	_	_	_	linguistic	_	some	_	End=1125.657	_	_	_	_
724-0	PSB028	724	724	0	wow:	wow	_	_	_	_	_	linguistic	_	none	_	Begin=1125.667|End=1126.667	2x1	_	_	_
725-0	PSB057	725	725	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1126.667|End=1127.667	_	_	_	_
726-0	PSB054	726	726	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1126.706|End=1127.1	0x1	_	_	_
727-0	PSB028	727	727	0	bravissima:	bravissima	_	_	_	_	_	linguistic	_	none	_	Begin=1127.118|End=1128.098	9x1	_	_	_
728-0	PSB057	728	728	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=1128.402	_	_	_	_
728-1	PSB057	728	728	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1129.696	_	_	_	_
729-0	PSB054	729	729	0	complimenti	complimenti	_	_	_	_	_	linguistic	_	none	_	Begin=1130.245	_	_	_	_
729-1	PSB054	729	729	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1131.343	_	_	_	_
730-0	PSB028	730	730	0	[dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=1131.373	_	_	_	0-3(229)
730-1	PSB028	730	730	1	allora]	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(229)
730-2	PSB028	730	730	2	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
730-3	PSB028	730	730	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
730-4	PSB028	730	730	4	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	End=1133.157	_	_	_	_
731-0	PSB057	731	731	0	[grazie]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=1131.441	_	_	_	0-6(229)
731-1	PSB057	731	731	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1132.441	_	_	_	_
732-0	PSB057	732	732	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1133.157	_	_	_	_
732-1	PSB057	732	732	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
732-2	PSB057	732	732	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1134.49	_	_	_	_
733-0	PSB057	733	733	0	fino	fino	_	_	_	_	_	linguistic	_	none	_	Begin=1135.186	_	_	_	_
733-1	PSB057	733	733	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-2	PSB057	733	733	2	settembre	settembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
733-3	PSB057	733	733	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1137.392	_	_	_	_
734-0	PSB028	734	734	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=1136.981	_	_	_	_
734-1	PSB028	734	734	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
734-2	PSB028	734	734	2	vacanza,	vacanza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
734-3	PSB028	734	734	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
734-4	PSB028	734	734	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
734-5	PSB028	734	734	5	vuol[e]	vuole	_	_	_	_	_	linguistic	_	none	_	End=1139.255	_	_	_	4-5(?)
735-0	PSB057	735	735	0	[sì]:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1138.951	1x1	_	_	0-2(?)
735-1	PSB057	735	735	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1139.951	_	_	_	_
736-0	PSB028	736	736	0	meritata	meritata	_	_	_	_	_	linguistic	_	none	_	Begin=1139.667|End=1140.373	_	_	_	_
737-0	PSB054	737	737	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1140.814	_	_	_	_
737-1	PSB054	737	737	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1141.647	_	_	_	0-2(233)
738-0	PSB057	738	738	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1141.069|End=1141.628	0x1	_	_	0-2(233)
739-0	PSB054	739	739	0	°infatti°	infatti	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1142.1|End=1142.547	_	_	_	_
740-0	PSB028	740	740	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1143.01|End=1143.755	0x1	_	_	_
741-0	PSB028	741	741	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1144.694	_	_	_	_
741-1	PSB028	741	741	1	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
741-2	PSB028	741	741	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
741-3	PSB028	741	741	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
741-4	PSB028	741	741	4	tredici,	tredici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1146.765	_	_	_	_
742-0	PSB057	742	742	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1147.049	_	_	_	_
742-1	PSB057	742	742	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
742-2	PSB057	742	742	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
742-3	PSB057	742	742	3	tredi[ci]	tredici	_	_	_	_	_	linguistic	_	none	_	End=1148.294	_	_	_	5-7(234)
743-0	PSB028	743	743	0	[a]:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1148.049	0x1	_	_	0-1(234)
743-1	PSB028	743	743	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-2	PSB028	743	743	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-3	PSB028	743	743	3	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
