token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
734-3	PSB009	734	734	3	no	no	_	_	_	_	_	linguistic	_	none	_	End=1633.07	_	_	_	_
735-0	PSB005	735	735	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1630.98	_	_	_	_
735-1	PSB005	735	735	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-2	PSB005	735	735	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-3	PSB005	735	735	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
735-4	PSB005	735	735	4	vecchia	vecchia	_	_	_	_	_	linguistic	_	none	_	End=1632.221	_	_	_	_
736-0	PSB005	736	736	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1633.565|End=1633.857	_	_	_	_
737-0	PSB009	737	737	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=1634.948	_	_	_	_
737-1	PSB009	737	737	1	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=1635.649	_	_	_	_
738-0	PSB005	738	738	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1635.942	_	_	_	_
738-1	PSB005	738	738	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-2	PSB005	738	738	2	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-3	PSB005	738	738	3	nevica	nevica	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
738-4	PSB005	738	738	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
738-5	PSB005	738	738	5	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
738-6	PSB005	738	738	6	vol[ta]	volta	_	_	_	_	_	linguistic	_	none	_	End=1638.546	_	_	_	3-5(148)
739-0	PSB009	739	739	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1638.266	1x1	_	_	0-2(148)
739-1	PSB009	739	739	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-2	PSB009	739	739	2	@sabrina	@sabrina	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
739-3	PSB009	739	739	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-4	PSB009	739	739	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-5	PSB009	739	739	5	detto:	detto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
739-6	PSB009	739	739	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
739-7	PSB009	739	739	7	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-8	PSB009	739	739	8	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-9	PSB009	739	739	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-10	PSB009	739	739	10	nevica	nevica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-11	PSB009	739	739	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
739-12	PSB009	739	739	12	ma~	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1643.403	_	_	_	_
740-0	PSB009	740	740	0	°maggio°	maggio	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1644.24	_	_	_	_
740-1	PSB009	740	740	1	[maggio]	maggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(149)
740-2	PSB009	740	740	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
740-3	PSB009	740	740	3	maggio	maggio	_	_	_	_	_	linguistic	_	none	_	End=1646.455	_	_	_	_
741-0	PSB005	741	741	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1644.97	_	_	_	0-1(149)
741-1	PSB005	741	741	1	marzo]	marzo	_	_	_	_	_	linguistic	_	none	_	End=1645.54	_	_	_	0-5(149)
742-0	PSB009	742	742	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=1647.052|End=1647.377	_	_	_	_
743-0	PSB005	743	743	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=1647.546	_	_	_	_
743-1	PSB005	743	743	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-2	PSB005	743	743	2	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
743-3	PSB005	743	743	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
743-4	PSB005	743	743	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-5	PSB005	743	743	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-6	PSB005	743	743	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-7	PSB005	743	743	7	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-8	PSB005	743	743	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-9	PSB005	743	743	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
743-10	PSB005	743	743	10	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-11	PSB005	743	743	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-12	PSB005	743	743	12	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
743-13	PSB005	743	743	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-14	PSB005	743	743	14	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-15	PSB005	743	743	15	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
743-16	PSB005	743	743	16	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=1652.24	_	_	_	_
744-0	PSB005	744	744	0	molte	molte	_	_	_	_	_	linguistic	_	none	_	Begin=1653.357	_	_	_	_
744-1	PSB005	744	744	1	volte::	volte	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
744-2	PSB005	744	744	2	nevica	nevica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-3	PSB005	744	744	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-4	PSB005	744	744	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-5	PSB005	744	744	5	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-6	PSB005	744	744	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
744-7	PSB005	744	744	7	poi:	poi	_	_	_	_	_	linguistic	_	none	_	End=1656.818	2x1	_	_	_
745-0	PSB005	745	745	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1657.253	_	_	_	_
745-1	PSB005	745	745	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-2	PSB005	745	745	2	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
745-3	PSB005	745	745	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1658.435	_	_	_	_
746-0	PSB009	746	746	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1658.747	_	_	_	_
746-1	PSB009	746	746	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1659.136	_	_	_	_
747-0	PSB009	747	747	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1659.597	_	_	_	_
747-1	PSB009	747	747	1	nevica:	nevica	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
747-2	PSB009	747	747	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
747-3	PSB009	747	747	3	novembre	novembre	_	_	_	_	_	linguistic	_	none	_	End=1662.994	_	_	_	_
748-0	PSB009	748	748	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1663.727	_	_	_	_
748-1	PSB009	748	748	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
748-2	PSB009	748	748	2	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
748-3	PSB009	748	748	3	novembre	novembre	_	_	_	_	_	linguistic	_	none	_	End=1665.078	_	_	_	_
749-0	PSB005	749	749	0	ah:	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1665.09	1x1	_	_	_
749-1	PSB005	749	749	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
749-2	PSB005	749	749	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=1665.799	_	_	_	_
750-0	PSB009	750	750	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1665.96	_	_	_	_
750-1	PSB009	750	750	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-2	PSB009	750	750	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-3	PSB009	750	750	3	notte	notte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-4	PSB009	750	750	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-5	PSB009	750	750	5	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
750-6	PSB009	750	750	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-7	PSB009	750	750	7	mattina	mattina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-8	PSB009	750	750	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-9	PSB009	750	750	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
750-10	PSB009	750	750	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-11	PSB009	750	750	11	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	End=1671.24	_	_	_	_
751-0	PSB005	751	751	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1671.23	_	_	_	_
751-1	PSB005	751	751	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
751-2	PSB005	751	751	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
751-3	PSB005	751	751	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
751-4	PSB005	751	751	4	esatto	esatto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
751-5	PSB005	751	751	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
751-6	PSB005	751	751	6	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
751-7	PSB005	751	751	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
751-8	PSB005	751	751	8	[così]	così	_	_	_	_	_	linguistic	_	none	_	End=1674.507	_	_	_	0-4(151)
752-0	PSB009	752	752	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1674.0	_	_	_	0-5(151)
752-1	PSB009	752	752	1	anche]	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(151)
752-2	PSB009	752	752	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-3	PSB009	752	752	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-4	PSB009	752	752	4	cina	cina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-5	PSB009	752	752	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-6	PSB009	752	752	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-7	PSB009	752	752	7	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-8	PSB009	752	752	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-9	PSB009	752	752	9	così	così	_	_	_	_	_	linguistic	_	none	_	End=1676.89	_	_	_	_
753-0	PSB009	753	753	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=1677.539	_	_	_	_
753-1	PSB009	753	753	1	nevica	nevica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-2	PSB009	753	753	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-3	PSB009	753	753	3	neve	neve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-4	PSB009	753	753	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-5	PSB009	753	753	5	pioggia	pioggia	_	_	_	_	_	linguistic	_	none	_	End=1680.974	_	_	_	_
754-0	PSB005	754	754	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1681.084|End=1681.494	_	_	_	_
755-0	PSB009	755	755	0	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	Begin=1681.494|End=1681.896	_	_	_	_
756-0	PSB005	756	756	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1682.065	_	_	_	_
756-1	PSB005	756	756	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-2	PSB005	756	756	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-3	PSB005	756	756	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-4	PSB005	756	756	4	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-5	PSB005	756	756	5	caldo	caldo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
756-6	PSB005	756	756	6	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(152)
756-7	PSB005	756	756	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-8	PSB005	756	756	8	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-9	PSB005	756	756	9	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1684.896	_	_	_	_
757-0	PSB009	757	757	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1683.93|End=1684.2	_	_	_	0-4(152)
758-0	PSB005	758	758	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1685.18	_	_	_	_
758-1	PSB005	758	758	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-2	PSB005	758	758	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-3	PSB005	758	758	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
758-4	PSB005	758	758	4	neve?	neve	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1686.201	_	_	_	_
759-0	PSB009	759	759	0	si:	si	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1687.643	1x1	_	_	_
759-1	PSB009	759	759	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
759-2	PSB009	759	759	2	[la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(153)
759-3	PSB009	759	759	3	{schiocca_la_lingua}	{schiocca_la_lingua}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1690.18	_	_	_	_
760-0	PSB005	760	760	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1688.76	_	_	_	0-1(153)
760-1	PSB005	760	760	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(153)
760-2	PSB005	760	760	2	piace]	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(153)
760-3	PSB005	760	760	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
760-4	PSB005	760	760	4	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
760-5	PSB005	760	760	5	o:?	o	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1690.63	0x1	_	_	_
761-0	PSB009	761	761	0	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	Begin=1691.4	_	_	_	_
761-1	PSB009	761	761	1	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
761-2	PSB009	761	761	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-3	PSB009	761	761	3	mare	mare	_	_	_	_	_	linguistic	_	none	_	End=1693.169	_	_	_	_
762-0	PSB005	762	762	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=1693.851	_	_	_	_
762-1	PSB005	762	762	1	preferisci?	preferisci	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1694.636	_	_	_	_
763-0	PSB009	763	763	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=1696.453	_	_	_	_
763-1	PSB009	763	763	1	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-2	PSB009	763	763	2	due?	due	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1697.193	_	_	_	_
764-0	PSB005	764	764	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1697.36|End=1697.56	_	_	_	_
765-0	PSB009	765	765	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1698.17|End=1698.74	0x1	_	_	_
766-0	PSB009	766	766	0	entrambi	entrambi	_	_	_	_	_	linguistic	_	none	_	Begin=1700.26|End=1700.851	_	_	_	_
767-0	PSB005	767	767	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1700.994	0x1	_	_	_
767-1	PSB005	767	767	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-2	PSB005	767	767	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-3	PSB005	767	767	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-4	PSB005	767	767	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-5	PSB005	767	767	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-6	PSB005	767	767	6	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-7	PSB005	767	767	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-8	PSB005	767	767	8	rispondere	rispondere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-9	PSB005	767	767	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-10	PSB005	767	767	10	[difficile]	difficile	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-9(?)
767-11	PSB005	767	767	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
767-12	PSB005	767	767	12	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1704.214	_	_	_	0-2(?)
768-0	PSB009	768	768	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1701.831|End=1703.351	_	_	_	_
769-0	PSB009	769	769	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1703.49	_	_	_	0-1(154)
769-1	PSB009	769	769	1	difficile]	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(154)
769-2	PSB009	769	769	2	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
769-3	PSB009	769	769	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
769-4	PSB009	769	769	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-5	PSB009	769	769	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-6	PSB009	769	769	6	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-7	PSB009	769	769	7	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-8	PSB009	769	769	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-9	PSB009	769	769	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-10	PSB009	769	769	10	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-11	PSB009	769	769	11	mamma?	mamma	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1707.435	_	_	_	_
770-0	PSB009	770	770	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1708.07	_	_	_	_
770-1	PSB009	770	770	1	entrambi	entrambi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-2	PSB009	770	770	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1711.94	_	_	_	_
771-0	PSB005	771	771	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1709.73	_	_	_	_
771-1	PSB005	771	771	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-2	PSB005	771	771	2	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
771-3	PSB005	771	771	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
771-4	PSB005	771	771	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-5	PSB005	771	771	5	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=1711.74	_	_	_	_
772-0	PSB005	772	772	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1712.35|End=1712.994	0x1	_	_	_
773-0	PSB005	773	773	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=1713.909	_	_	_	_
773-1	PSB005	773	773	1	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-2	PSB005	773	773	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-3	PSB005	773	773	3	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-4	PSB005	773	773	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-5	PSB005	773	773	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
773-6	PSB005	773	773	6	italia?	italia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1715.838	_	_	_	_
774-0	PSB009	774	774	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1716.156	0x1	_	_	_
774-1	PSB009	774	774	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
774-2	PSB009	774	774	2	mare:	mare	_	_	_	_	_	linguistic	_	none	_	End=1717.766	3x1	_	_	_
775-0	PSB009	775	775	0	{sbuffa}	{sbuffa}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1720.662	_	_	_	_
775-1	PSB009	775	775	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-2	PSB009	775	775	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-3	PSB009	775	775	3	ma:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
775-4	PSB009	775	775	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-5	PSB009	775	775	5	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-6	PSB009	775	775	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-7	PSB009	775	775	7	rimini	rimini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-8	PSB009	775	775	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-9	PSB009	775	775	9	più	più	_	_	_	_	_	linguistic	_	none	_	End=1724.708	_	_	_	_
776-0	PSB009	776	776	0	abbastan~	abbastan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1725.571	_	_	_	_
776-1	PSB009	776	776	1	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-2	PSB009	776	776	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-3	PSB009	776	776	3	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-4	PSB009	776	776	4	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(156)
776-5	PSB009	776	776	5	an]cora	ancora	_	_	_	_	_	linguistic	_	none	_	End=1728.221	_	_	_	0-2(156)
777-0	PSB005	777	777	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1727.136|End=1727.435	_	_	_	0-2(156)
778-0	PSB009	778	778	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1729.007	0x1	_	_	_
778-1	PSB009	778	778	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-2	PSB009	778	778	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-3	PSB009	778	778	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-4	PSB009	778	778	4	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-5	PSB009	778	778	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
778-6	PSB009	778	778	6	barcellona	barcellona	_	_	_	_	_	linguistic	_	none	_	End=1731.2825	_	_	_	_
779-0	PSB005	779	779	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1731.2825	_	_	_	_
779-1	PSB005	779	779	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
779-2	PSB005	779	779	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-3	PSB005	779	779	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-4	PSB005	779	779	4	piaciuto?	piaciuto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1732.727	_	_	_	_
780-0	PSB009	780	780	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1733.04	_	_	_	_
780-1	PSB009	780	780	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1733.76	_	_	_	_
781-0	PSB005	781	781	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1733.87	_	_	_	_
781-1	PSB005	781	781	1	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-2	PSB005	781	781	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-3	PSB005	781	781	3	barcellona	barcellona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-4	PSB005	781	781	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-5	PSB005	781	781	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
781-6	PSB005	781	781	6	piaciuta?	piaciuta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1736.027	_	_	_	_
782-0	PSB009	782	782	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1736.948|End=1737.942	0x1	_	_	_
783-0	PSB009	783	783	0	sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1738.76|End=1739.357	1x2	_	_	_
784-0	PSB009	784	784	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1740.604	_	_	_	_
784-1	PSB009	784	784	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-2	PSB009	784	784	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
784-3	PSB009	784	784	3	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
