token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
938-9	PSB091	938	938	9	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
938-10	PSB091	938	938	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
938-11	PSB091	938	938	11	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
938-12	PSB091	938	938	12	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=1914.22	_	_	_	_
939-0	PSB091	939	939	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=1915.127	_	_	_	_
939-1	PSB091	939	939	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-2	PSB091	939	939	2	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-3	PSB091	939	939	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-4	PSB091	939	939	4	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-5	PSB091	939	939	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-6	PSB091	939	939	6	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-7	PSB091	939	939	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-8	PSB091	939	939	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-9	PSB091	939	939	9	fa	fa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
939-10	PSB091	939	939	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
939-11	PSB091	939	939	11	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-12	PSB091	939	939	12	VAFFANCULO	vaffanculo	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
939-13	PSB091	939	939	13	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-14	PSB091	939	939	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-15	PSB091	939	939	15	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
939-16	PSB091	939	939	16	capito?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1920.912	_	_	_	_
940-0	PSB005	940	940	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1919.206|End=1920.919	_	_	_	_
941-0	PSB091	941	941	0	cominciano	cominciano	_	_	_	_	_	linguistic	_	none	_	Begin=1921.742	_	_	_	_
941-1	PSB091	941	941	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-2	PSB091	941	941	2	litigare	litigare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-3	PSB091	941	941	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-4	PSB091	941	941	4	napoletano	napoletano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-5	PSB091	941	941	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-6	PSB091	941	941	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-7	PSB091	941	941	7	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-8	PSB091	941	941	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-9	PSB091	941	941	9	capivo	capivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-10	PSB091	941	941	10	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-11	PSB091	941	941	11	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-12	PSB091	941	941	12	[(cominciano)	cominciano	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-10(0)	0-10(297)
941-13	PSB091	941	941	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(297)
941-14	PSB091	941	941	14	napole]tano	napoletano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(297)
941-15	PSB091	941	941	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
941-16	PSB091	941	941	16	litigare	litigare	_	_	_	_	_	linguistic	_	none	_	End=1926.603	_	_	_	_
942-0	PSB005	942	942	0	[figurati	figurati	_	_	_	_	_	linguistic	_	none	_	Begin=1924.64	_	_	_	0-8(297)
942-1	PSB005	942	942	1	°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=1925.625	_	_	_	0-2(297)
943-0	PSB091	943	943	0	{schiocca_la_lingua}	{schiocca_la_lingua}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1927.419|End=1927.743	_	_	_	_
944-0	PSB091	944	944	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1928.897	_	_	_	_
944-1	PSB091	944	944	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
944-2	PSB091	944	944	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
944-3	PSB091	944	944	3	notte	notte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
944-4	PSB091	944	944	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
944-5	PSB091	944	944	5	vado?	vado	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
944-6	PSB091	944	944	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
944-7	PSB091	944	944	7	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
944-8	PSB091	944	944	8	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
944-9	PSB091	944	944	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
944-10	PSB091	944	944	10	not[te	notte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(298)
944-11	PSB091	944	944	11	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(298)
944-12	PSB091	944	944	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(298)
944-13	PSB091	944	944	13	quella]	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(298)
944-14	PSB091	944	944	14	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=1932.353	_	_	_	_
945-0	PSB005	945	945	0	[a:::h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1931.375|End=1931.985	0x3	_	_	0-2(298)
946-0	PSB005	946	946	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1933.316	_	_	_	_
946-1	PSB005	946	946	1	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(299)
946-2	PSB005	946	946	2	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(299)
946-3	PSB005	946	946	3	bi]sogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(299)
946-4	PSB005	946	946	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
946-5	PSB005	946	946	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
946-6	PSB005	946	946	6	notte?	notte	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1935.573	_	_	_	_
947-0	PSB091	947	947	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1933.507	_	_	_	0-3(299)
947-1	PSB091	947	947	1	mattina]	mattina	_	_	_	_	_	linguistic	_	none	_	End=1934.375	_	_	_	0-7(299)
948-0	PSB091	948	948	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1936.117	_	_	_	_
948-1	PSB091	948	948	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
948-2	PSB091	948	948	2	@ale	@ale	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
948-3	PSB091	948	948	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-4	PSB091	948	948	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-5	PSB091	948	948	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-6	PSB091	948	948	6	loro	loro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
948-7	PSB091	948	948	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
948-8	PSB091	948	948	8	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-9	PSB091	948	948	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
948-10	PSB091	948	948	10	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	End=1939.86	_	_	_	_
949-0	PSB091	949	949	0	toglievo	toglievo	_	_	_	_	_	linguistic	_	none	_	Begin=1940.308	_	_	_	_
949-1	PSB091	949	949	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
949-2	PSB091	949	949	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
949-3	PSB091	949	949	3	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
949-4	PSB091	949	949	4	spolveravo	spolveravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
949-5	PSB091	949	949	5	dappertutto	dappertutto	_	_	_	_	_	linguistic	_	none	_	End=1942.845	_	_	_	_
950-0	PSB091	950	950	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1942.941	_	_	_	_
950-1	PSB091	950	950	1	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-2	PSB091	950	950	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-3	PSB091	950	950	3	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-4	PSB091	950	950	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-5	PSB091	950	950	5	controllava	controllava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-6	PSB091	950	950	6	guai	guai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-7	PSB091	950	950	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-8	PSB091	950	950	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
950-9	PSB091	950	950	9	con	con	_	_	_	_	_	linguistic	_	none	_	End=1945.728	_	_	_	_
951-0	PSB091	951	951	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1946.088	_	_	1-3(0)	_
951-1	PSB091	951	951	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
951-2	PSB091	951	951	2	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
951-3	PSB091	951	951	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
951-4	PSB091	951	951	4	stuzzicadenti	stuzzicadenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
951-5	PSB091	951	951	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
951-6	PSB091	951	951	6	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
951-7	PSB091	951	951	7	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
951-8	PSB091	951	951	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
951-9	PSB091	951	951	9	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
951-10	PSB091	951	951	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
951-11	PSB091	951	951	11	armadio	armadio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
951-12	PSB091	951	951	12	>sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
951-13	PSB091	951	951	13	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
951-14	PSB091	951	951	14	armadi	armadi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
951-15	PSB091	951	951	15	vecchi	vecchi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
951-16	PSB091	951	951	16	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
951-17	PSB091	951	951	17	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
951-18	PSB091	951	951	18	quelle<	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
951-19	PSB091	951	951	19	°m::h°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=1952.187	0x2	_	_	_
952-0	PSB091	952	952	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1952.227	_	_	_	_
952-1	PSB091	952	952	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-2	PSB091	952	952	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-3	PSB091	952	952	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
952-4	PSB091	952	952	4	[quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(300)
952-5	PSB091	952	952	5	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(300)
952-6	PSB091	952	952	6	no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-2(300)
952-7	PSB091	952	952	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-8	PSB091	952	952	8	stuzzicadenti	stuzzicadenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-9	PSB091	952	952	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-10	PSB091	952	952	10	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-11	PSB091	952	952	11	pulire	pulire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-12	PSB091	952	952	12	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-13	PSB091	952	952	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-14	PSB091	952	952	14	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
952-15	PSB091	952	952	15	capito?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1957.154	_	_	_	_
953-0	PSB005	953	953	0	[°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1952.787	_	_	_	0-2(300)
953-1	PSB005	953	953	1	ma	ma	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(300)
953-2	PSB005	953	953	2	m:h	mh	_	_	_	_	_	linguistic	_	none	Volume=low	_	0x1	_	_	0-2(300)
953-3	PSB005	953	953	3	ti	ti	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(300)
953-4	PSB005	953	953	4	prego°]	prego	_	_	_	_	_	linguistic	_	none	Volume=low	End=1954.243	_	_	_	0-5(300)
954-0	PSB091	954	954	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1957.566	_	_	_	_
954-1	PSB091	954	954	1	stuzzicadenti	stuzzicadenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-2	PSB091	954	954	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-3	PSB091	954	954	3	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-4	PSB091	954	954	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-5	PSB091	954	954	5	cottonfiocc	cottonfiocc	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-6	PSB091	954	954	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-7	PSB091	954	954	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-8	PSB091	954	954	8	controllava	controllava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-9	PSB091	954	954	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-10	PSB091	954	954	10	pulito	pulito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-11	PSB091	954	954	11	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-12	PSB091	954	954	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
954-13	PSB091	954	954	13	pulito	pulito	_	_	_	_	_	linguistic	_	none	_	End=1962.875	_	_	_	_
955-0	PSB091	955	955	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1963.118	_	_	1-3(0)	_
955-1	PSB091	955	955	1	era:	era	_	_	_	_	_	linguistic	_	none	_	End=1963.89	2x1	_	_	_
956-0	PSB091	956	956	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1964.47	_	_	_	_
956-1	PSB091	956	956	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-2	PSB091	956	956	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-3	PSB091	956	956	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-4	PSB091	956	956	4	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-5	PSB091	956	956	5	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-6	PSB091	956	956	6	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-7	PSB091	956	956	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-8	PSB091	956	956	8	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-9	PSB091	956	956	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-10	PSB091	956	956	10	sciare	sciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-11	PSB091	956	956	11	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-12	PSB091	956	956	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-13	PSB091	956	956	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-14	PSB091	956	956	14	lasciato	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-15	PSB091	956	956	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-16	PSB091	956	956	16	lista	lista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-17	PSB091	956	956	17	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-18	PSB091	956	956	18	verame~	verame~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
956-19	PSB091	956	956	19	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-20	PSB091	956	956	20	cenerentola	cenerentola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-21	PSB091	956	956	21	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-22	PSB091	956	956	22	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-23	PSB091	956	956	23	farmi	farmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-24	PSB091	956	956	24	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
956-25	PSB091	956	956	25	[ferma	ferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(301)
956-26	PSB091	956	956	26	capito]?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1971.39	_	_	_	0-6(301)
957-0	PSB005	957	957	0	[ferma	ferma	_	_	_	_	_	linguistic	_	none	_	Begin=1970.669	_	_	_	0-5(301)
957-1	PSB005	957	957	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1971.493	_	_	_	0-2(301)
958-0	PSB091	958	958	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1972.007	_	_	_	_
958-1	PSB091	958	958	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-2	PSB091	958	958	2	andavano	andavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-3	PSB091	958	958	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-4	PSB091	958	958	4	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-5	PSB091	958	958	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-6	PSB091	958	958	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-7	PSB091	958	958	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-8	PSB091	958	958	8	sistemare	sistemare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-9	PSB091	958	958	9	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-10	PSB091	958	958	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
958-11	PSB091	958	958	11	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=1976.007	_	_	_	_
959-0	PSB091	959	959	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=1976.103	_	_	_	_
959-1	PSB091	959	959	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-2	PSB091	959	959	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-3	PSB091	959	959	3	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-4	PSB091	959	959	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-5	PSB091	959	959	5	coniglio	coniglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-6	PSB091	959	959	6	capito?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
959-7	PSB091	959	959	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-8	PSB091	959	959	8	ero:	ero	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
959-9	PSB091	959	959	9	[sempre]	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(302)
959-10	PSB091	959	959	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-11	PSB091	959	959	11	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-12	PSB091	959	959	12	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
959-13	PSB091	959	959	13	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=1980.507	_	_	_	_
960-0	PSB005	960	960	0	[°m:::h°]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1978.654|End=1979.272	0x3	_	_	0-2(302)
961-0	PSB091	961	961	0	(noi)	noi	_	_	_	_	_	linguistic	_	none	_	Begin=1982.08	_	_	0-3(0)	_
961-1	PSB091	961	961	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
961-2	PSB091	961	961	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
961-3	PSB091	961	961	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
961-4	PSB091	961	961	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
961-5	PSB091	961	961	5	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	End=1983.117	_	_	_	_
962-0	PSB091	962	962	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1983.655	_	_	_	_
962-1	PSB091	962	962	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
962-2	PSB091	962	962	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
962-3	PSB091	962	962	3	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
962-4	PSB091	962	962	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
962-5	PSB091	962	962	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
962-6	PSB091	962	962	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
962-7	PSB091	962	962	7	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
962-8	PSB091	962	962	8	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=1986.303	_	_	_	_
963-0	PSB091	963	963	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1987.669	_	_	_	_
963-1	PSB091	963	963	1	rimani	rimani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-2	PSB091	963	963	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-3	PSB091	963	963	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-4	PSB091	963	963	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-5	PSB091	963	963	5	prometto	prometto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-6	PSB091	963	963	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-7	PSB091	963	963	7	@samuele	@samuele	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
963-8	PSB091	963	963	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-9	PSB091	963	963	9	[ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(303)
963-10	PSB091	963	963	10	alzerà]	alzerà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(303)
963-11	PSB091	963	963	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-12	PSB091	963	963	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
963-13	PSB091	963	963	13	piedi?	piedi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1991.482	_	_	_	_
964-0	PSB005	964	964	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1990.297|End=1990.821	_	_	_	0-4(303)
965-0	PSB091	965	965	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1991.765	_	_	_	_
965-1	PSB091	965	965	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-2	PSB091	965	965	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-3	PSB091	965	965	3	rimango	rimango	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-4	PSB091	965	965	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-5	PSB091	965	965	5	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-6	PSB091	965	965	6	mettete	mettete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-7	PSB091	965	965	7	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
965-8	PSB091	965	965	8	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
965-9	PSB091	965	965	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
965-10	PSB091	965	965	10	sistemate	sistemate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
